"x","y","label"
-2.84326310236935,-9.781397138836,3
-8.72326703897831,-8.70498997108553,3
-10.9858931004271,-11.6480004548145,3
-5.18280887174236,-8.54536386268689,3
-10.8587926930195,-8.23689824794356,3
-6.18040815586222,-7.36627025125075,3
-8.26163521180586,-9.87213652052373,3
-12.4232234796541,-10.021693187853,3
-5.45934396312649,-12.7270878023042,3
-7.45474659976512,-11.5061732198563,3
-14.9048969821461,-12.9778112988587,3
-10.1013528255001,-6.08372487595372,3
-7.92595258987107,-7.96867599499619,3
-7.70891608369745,-11.1665402634494,3
-6.33537886734211,-11.548202339168,3
-13.0849209189614,-10.6306352140916,3
-6.24346681693962,-16.2360531498749,3
-9.97299101775807,-5.1967340538338,3
-10.8629108887966,-7.76910872821462,3
-13.2381188961343,-12.7473834487915,3
-12.1770758215813,-10.1645736760604,3
10.4846786078166,13.6711700087047,4
11.9926600041666,16.4598483107187,4
13.6573530357109,16.6883731249347,4
7.13504543915129,14.4779046862972,4
14.2407920756279,19.3524082162446,4
11.2669661742883,15.0385046413463,4
10.8565422482045,14.8894370975515,4
10.0768132000965,15.4140293497035,4
12.6050792076776,14.891722762141,4
9.77556933958213,14.3057054358965,4
13.4453670379775,15.404579819605,4
12.9239324864279,18.1555720085388,4
11.3257578629406,14.3069323474673,4
12.8082420530974,17.2286416685171,4
7.92486607202344,18.0378102418849,4
10.3431563375954,17.5766980623345,4
8.31353245874747,11.3693929545495,4
11.9255494044966,14.0091328238084,4
9.49150602852449,17.2880589893007,4
8.95822514235036,13.4383437396742,4
13.0046238301347,15.4446690625249,4
12.8901454459858,10.8651423280994,4
8.16420255132644,12.8881818632476,4
10.2210212080593,14.0798365774624,4
11.6186989004102,10.5973311816436,4
8.5158252158363,13.4721883635557,4
9.82193646919625,16.067058388253,4
14.4070685452237,13.538245752772,4
8.7645563167835,16.7047631305702,4
9.65192479348942,18.3041122931956,4
7.61070977886477,17.6073611859946,4
7.06466489895072,20.054999005402,4
10.2937813429303,14.4324815208615,4
9.11148603939637,17.1786547624505,4
11.1765497399705,14.5804679481499,4
10.3548123291419,13.8103684019825,4
7.85582083226426,15.4421752554112,4
11.6138469180752,14.0948143892999,4
10.5311518140993,13.3688306161472,4
8.21828424300926,14.8733688970194,4
12.8776592354237,14.4754425977018,4
8.71483007206239,11.3974691905721,4
7.69072666123229,11.7996807683992,4
8.12561063493155,12.2304754056898,4
10.8245459865118,14.5056855716368,4
7.14306560527344,13.0452766139894,4
10.3557191117326,16.5059404962723,4
11.5382984088785,14.8847490310302,4
15.2107576821191,13.5852580293117,4
12.1655851790667,14.3201793272741,4
11.5312636799792,14.7180306391225,4
9.20289726563441,14.7409135320104,4
10.1003609696509,10.771756373978,4
13.4788455359263,16.9018149245654,4
7.54366253663326,10.7672333381267,4
10.9562281398865,16.8238034613637,4
11.934692517671,15.7478997884086,4
9.74503728778645,16.0377318169954,4
8.21626691398979,13.520025035051,4
13.8348802697593,13.2462920371703,4
9.70207611412776,12.5510857339351,4
14.1898549952824,14.1735704964282,4
12.1762985259328,17.4196743842848,4
7.89528623906394,15.8553265305975,4
8.67083942065012,9.1647206198028,4
12.4105237062518,16.636859530418,4
7.84303143634817,10.1616764160352,4
8.69240580650436,17.3742341581017,4
11.2349631842501,14.7987609436881,4
6.25075405731861,17.9702694545033,4
12.2371857229883,16.7619889846229,4
8.11194435826936,16.523546833817,4
8.38418646565575,13.8990067181275,4
7.32676720453371,15.9564580480501,4
8.84534672507151,17.2287147287306,4
11.9609972992397,13.0007367356162,4
13.4419643887981,18.3668866415765,4
8.91942303179406,16.3480765582964,4
8.08287209594208,13.2683053850165,4
5.31079208116441,17.6930590536227,4
10.764811473737,16.2022817777374,4
7.91598682296959,11.5023932316401,4
12.1818770816139,11.2122531217126,4
10.0395861829721,13.1023376721512,4
9.48717505560962,14.3279038496932,4
14.0161207074197,13.8288673571091,4
8.67006983018418,9.4692034975509,4
13.7624241050116,15.1770752899886,4
9.01607621592618,16.5347850982458,4
8.21160164296148,12.2370098085403,4
7.70799442646286,15.1740894724065,4
10.8535321052112,11.0254865595344,4
14.2497426040126,13.2457264779902,4
10.8507336823703,16.0798400328892,4
10.575398111628,14.5604426489131,4
8.45682759602052,14.9989643496951,4
11.2646773312254,12.0391865979147,4
9.22593776330286,13.4073490088879,4
8.01081255190691,18.6179695587407,4
7.32683632486924,19.2878191427148,4
12.7162191757995,11.2086791193114,4
9.32415732543809,17.5455286417201,4
8.28305370562765,18.7346698471447,4
4.58404813348126,16.3627205074069,4
12.4720489677538,15.4076852733645,4
9.49585097697829,14.4405063385347,4
9.4338516776061,20.0662143119037,4
13.5401201448517,12.4461846633383,4
9.98124520260173,11.7321653900271,4
10.3276645224835,13.0702346040168,4
9.35378172436013,16.6334160256923,4
9.69448330415914,15.548904460717,4
12.498150052603,11.4764227280926,4
11.4184848832754,13.7772274488946,4
12.5184217314122,14.754598636707,4
7.51831780777121,16.6115787311625,4
9.9031871689609,16.5392329611304,4
7.90518619746735,14.1245930148358,4
9.89921389156029,14.1474456391161,4
9.1973099455259,15.9690554855043,4
7.79983397441025,14.9443952058959,4
8.02208561187868,16.1881015797723,4
8.14064100120575,17.8736209024746,4
10.1364347240511,15.383966387602,4
11.0485051445682,16.3353657765109,4
10.8845933286448,12.7431299362063,4
8.48713765020576,10.2384483875436,4
10.2682904944121,18.1012432858982,4
7.54482687559654,16.0726473777717,4
11.3782967465933,15.0437715054769,4
7.2290890886273,13.7649160027513,4
12.9444133427006,16.9459486043804,4
11.0845693874361,20.807818105576,4
9.37008836192543,15.4874373802127,4
11.81174103161,14.7005288488329,4
12.2533291755384,16.2678121489018,4
9.48576833487266,14.5893827789475,4
4.46340258608238,13.5274788884554,4
10.0704553950591,18.0033796023818,4
8.43650815585945,11.3156029686469,4
9.49647996369327,14.9781096743065,4
6.69428284603504,10.4739579596563,4
8.10821759598271,18.0759411971913,4
6.98018581867065,15.7931818444995,4
10.265633745901,16.5912281756174,4
11.5241435333057,21.166628754375,4
10.6764664511543,13.3740026196365,4
10.1407735796262,12.0908320939538,4
9.05972582419663,13.1687113798395,4
9.71752367137978,12.5047853962461,4
3.65049925464482,18.7023279491325,4
13.2252028552722,16.237896876609,4
8.30664081541554,15.6105061320019,4
9.29149605736979,15.2521047782737,4
9.52682878298962,15.6626925005424,4
9.31352656083411,17.1797242966021,4
10.8676915959432,9.42890952505743,4
8.77027064145358,15.8092624667472,4
8.66250793872963,11.9086355415375,4
11.7067871238134,17.0599342571959,4
10.3538019150514,17.5633864003247,4
8.54017711970034,12.6467263164775,4
9.55021847932686,16.6989289682921,4
7.7683440963513,12.5513998726851,4
9.18760326829674,17.590743259972,4
12.4126238135396,18.032460719792,4
11.9098534185965,13.0072448424729,4
9.17749578528936,17.7377547750294,4
10.2543003574779,13.9111007345365,4
6.76727211815979,14.0583078747864,4
11.3262749845979,15.6002510679907,4
6.09627184154731,15.1529065770778,4
7.57155703634135,14.7366219514646,4
11.0089017297568,17.6806470904532,4
12.0257862176594,12.5566068907858,4
8.3993348076016,16.0351565075151,4
10.9680684417134,15.2070593964963,4
11.2345244299637,13.6827489824103,4
10.2811778584222,17.4590116986883,4
12.3967009345137,13.8968660031304,4
12.1431405567098,17.2151341200636,4
7.24666070530671,14.2885300391276,4
6.30577214619232,15.0916348470103,4
5.43242777573141,15.2725534834576,4
10.6958725518404,13.4350101632942,4
12.0857289026943,14.3320776718137,4
12.7768384929834,12.4018606066583,4
14.2219565404038,12.1387709707968,4
10.9369224213142,10.9522631455488,4
10.3955727140208,14.6474609521167,4
15.2831729155456,17.9809546877494,4
10.9017754228761,16.5618613406589,4
8.01193458491234,11.7784106884151,4
10.3983187807072,11.5123988632782,4
6.63764727848481,12.365822293725,4
10.3170543710211,15.6422435883367,4
12.6696788765971,10.867972605405,4
10.5367622388064,12.2454827304173,4
8.09889201801595,14.1702706654753,4
9.86648197567629,14.6230698185359,4
7.35670825370764,16.1176025744535,4
9.46717349621142,16.9893867381417,4
8.3662068178559,9.6251310565108,4
12.2395111725012,17.859484163882,4
11.7209722998017,18.8897594762496,4
10.785641811144,13.6911444427083,4
9.36299200331007,14.870852707461,4
10.1440998290429,13.5825617107585,4
9.97185144242805,17.218423692942,4
8.85795050140381,15.5283108583558,4
8.69460754054308,12.0189486103198,4
10.3806259803445,15.3210944033625,4
9.46437036104414,13.6124156491034,4
10.0872979765756,10.3187259202216,4
9.94395849062385,16.6290928987544,4
12.9580894176584,22.7751378738463,4
5.82181129051498,11.697768407564,4
15.1511277328628,15.6258206278444,4
11.9416193054123,15.8716256629958,4
7.4386223115111,15.7247586798371,4
8.44377032806249,17.9027016280909,4
13.4104484121015,16.0308662222962,4
13.4863907981556,18.9889136244107,4
10.3870889202674,14.1692359647837,4
7.14411001111739,15.1479983478297,4
7.46351180469446,14.8447984866632,4
8.36190982217418,17.6308460933136,4
13.3068413397945,8.79541965637245,4
8.16700513029583,15.7810569378308,4
7.83078908123299,14.0542431088738,4
9.91885204547747,16.9286280839417,4
10.9597060498532,16.6080685031616,4
8.32630874709466,15.0290825868946,4
8.64318676050675,18.4439487690294,4
8.5910566900884,12.8574800778761,4
7.33219062632854,15.9006072379619,4
8.43466365285612,13.9578817122392,4
12.2667552531111,16.0300792696981,4
12.9635105382836,17.5581551244817,4
8.54004432014772,10.9343949306979,4
6.6236003088925,15.7664024591207,4
5.75666418198339,13.5175485694701,4
9.21507072089835,12.5251539074955,4
8.99729236197369,17.1262417150378,4
10.1769045272702,13.3672463750664,4
9.7598408645796,16.1639841080684,4
8.12873160654141,16.0486681601434,4
8.55567787184021,16.4124920980987,4
9.7969887373489,14.5766508310657,4
8.97296013953661,13.5752674332381,4
-7.65901850232065,7.37772862552769,5
-8.97021386971066,3.22181090329554,5
0.41205123844579,1.0934375591087,5
-6.49312121169589,0.990779492492599,5
-5.90369558140235,3.43673655398296,5
-1.11789198868738,0.464550742169389,5
-8.41650138327785,2.5018326249742,5
-8.38920283116711,2.5604872326662,5
-6.88886985553672,-3.90630929598793,5
-4.23846897136834,2.1798461912404,5
-2.15233119255789,5.9784525430243,5
-0.357896866837622,5.23497480458525,5
-2.4100663563536,2.07192890618332,5
-0.514027467118707,7.73953899205259,5
-7.07787602828866,0.303224031388211,5
-4.0009889316783,6.50916107600674,5
2.00590147280136,6.84881964758444,5
-0.322289989679429,6.0091406722558,5
-8.19242253353809,-3.32605025117066,5
-10.5725210175195,2.54903350913383,5
-0.0982787216711554,0.462515098462145,5
-5.23583925226446,8.99462842431593,5
-6.44379776219942,4.77790637971077,5
-7.80496720033179,1.54457885848432,5
-7.29052779011475,2.78113510807136,5
-0.372801758113911,3.5936420441434,5
-1.76807993743212,1.12845392924945,5
-5.35480962487703,0.0750415198631451,5
-2.61784106505244,2.64389885296457,5
-5.20267331052892,3.73768124944899,5
-8.59419040732803,5.7032111502914,5
-6.8289678551853,4.56963300624185,5
-7.40351421440747,1.92044182362768,5
-11.6481484120084,2.04593361560531,5
-9.02362973437777,2.11561810864408,5
-5.64541239812796,2.28654530132138,5
-3.9025996787277,3.10235610555526,5
-3.69229924089025,2.50874498282638,5
-1.92156889085061,3.38292065335917,5
-4.40178026154926,1.22000111844705,5
-3.42386969594949,-2.50964425201777,5
-1.91510612906855,2.92384326955289,5
-2.86329807839168,0.753803804136638,5
2.54909246726387,1.50287652422256,5
-5.23961386320117,1.34979684721772,5
-2.07158183411054,-0.359639113908943,5
-3.23850424864874,5.84836020649816,5
-1.86951687969275,4.21307528561313,5
-6.09599425143542,1.29177160244791,5
-5.57729147432624,2.81247804156894,5
-11.3099676317404,6.59016950178413,5
-2.86294994185349,3.65928196544314,5
-5.18292398170366,5.82647986722014,5
-5.72373588081252,-3.21593946160907,5
-7.38280924953139,7.04819488359527,5
-8.01335006645629,8.13041411083109,5
3.22237102349827,3.44160734802307,5
-9.27135064748098,5.52644171007224,5
-9.91732860789482,4.46641157617166,5
-4.83420315921784,2.36111934993782,5
-1.29742689342257,5.79812511949037,5
-9.16752969063128,-2.19641572371471,5
-1.65035616388664,3.91732482900726,5
-6.26501699687129,6.93101400842357,5
-9.32096945570751,-1.55814908339355,5
-0.735513449644468,-3.25665596862415,5
-8.92423030930491,2.67099939034282,5
-2.68213598737433,4.44098549282851,5
-4.0890124824535,-0.395308780757414,5
-2.94849596025302,3.94603419022544,5
-7.51715718408466,2.90717640791109,5
1.894510651801,6.02762303479506,5
-5.9646484833615,1.67689246849186,5
-4.6839175437924,2.27327817839519,5
-9.47530238729084,1.75849338831134,5
-2.0082053139533,5.37730823444943,5
-6.63608924986527,5.55618280638744,5
-6.94333100813049,6.91571854637094,5
-6.06915071604598,6.78324262337701,5
-6.40189580506639,3.58854698179914,5
-13.2894201406495,10.1032808034086,5
-4.70454308218198,8.14591148608786,5
-6.61566315191282,0.914854707517084,5
-5.12709244587905,2.62465660980871,5
-5.06216046359478,1.4641497750287,5
-9.55414634335785,3.45463711030234,5
-8.90410579633046,-2.54189542557471,5
-5.11224911555937,4.04998657386766,5
-0.0279879716681357,-0.381962899286903,5
-2.10244759605982,1.11846725612393,5
1.89897254361417,0.837719012120036,5
-2.62810450439215,6.08126843549603,5
-8.99861622395914,2.12271642974641,5
-5.59893126131747,1.78560649211285,5
-2.65805503892053,-0.694610393759581,5
-2.88905728759001,4.15814292420325,5
-6.62839272584056,4.424821879534,5
-5.59362396335688,7.23450916949494,5
-2.41888830775701,3.25994480238989,5
-7.05820864380847,5.29710700863171,5
-5.3594819603839,2.06680924873347,5
-1.8719746479089,0.548818006543385,5
-4.12753307499833,4.2990056281615,5
-3.06726913459594,5.96169666468054,5
-6.16226891783841,5.34127688382063,5
-1.14666014181496,4.98949776630628,5
-3.33111962421799,1.50659760056254,5
-2.39518396330656,1.64721478838904,5
-5.45107970481776,7.4865859407867,5
-3.45954734644439,4.90824941995256,5
-4.33328789722441,2.89469866526247,5
1.40423519671964,1.82746934472325,5
-9.99081554237582,2.61555573081225,5
-10.6815909591561,1.49604748795084,5
-7.79577701956735,-8.06183377874206,5
-6.20793747402112,6.09172131631966,5
-6.76468041642484,1.01897488479212,5
-6.67743405981015,9.00080635163273,5
-0.586912891308193,0.640859046173071,5
-5.96630691160142,6.69884714220315,5
-4.0374432286309,2.62843790862477,5
-5.19000713298864,7.6515173716985,5
-9.6743131559389,0.838226052618959,5
-3.5436427517734,2.4260405168753,5
-8.66449892298578,4.29343138567476,5
-5.81652240455565,2.15598986576301,5
-4.4808932863633,1.75577356053724,5
-10.8304091047744,-1.8771437314246,5
-6.85385479243475,0.305300163634305,5
-2.53872164643932,2.90412899296199,5
-9.60319345218362,3.29657396706658,5
-1.89353899997259,1.11303678573299,5
-4.76344629192192,9.94888199888668,5
-2.48591585673256,1.29571508248727,5
-10.0637020220851,0.687193710439885,5
-6.12495115601973,-0.116153684321262,5
-7.31216459130216,7.63376161379556,5
0.877457698033361,3.01105857156033,5
-9.24939043722512,3.47843374202384,5
-4.08291062237411,2.61268952057571,5
-4.60422707433975,0.557348857459171,5
-8.20328014037708,6.0576682530289,5
-6.33867846470979,0.370251621963459,5
-0.572946409450157,3.0538028639979,5
0.842298342933565,0.829604295671303,5
-5.69166612765225,5.15854829848434,5
-3.34255533237545,3.25472139737733,5
-4.82991518082254,0.668582372112449,5
-1.94385450857256,6.11265156670351,5
-4.4077340417395,3.86325674928299,5
-1.17318204201046,3.59658633356752,5
1.2059657076626,3.43864566662102,5
-9.9920580164619,0.479597439529929,5
-1.12825306975634,1.84471384469225,5
-5.51415561100726,4.77239078793575,5
-7.72185342878424,6.91690618259417,5
-2.57315507482051,-0.438689522906248,5
-4.78653432769979,8.07590015019417,5
-1.10334840126504,1.80113691632337,5
-9.26865294196686,4.15397235427458,5
-6.14978810741266,7.34703549887784,5
-4.07694463095575,5.24708829089458,5
-7.96546040644717,-0.522976939883378,5
-2.99393973782759,2.26890385059234,5
-9.32660996464492,0.612773047384796,5
-8.55944913604611,2.30632515280437,5
-5.42471903523048,0.413191696153486,5
-3.50634824823634,0.2511707592248,5
-9.21306565913142,3.22313938650388,5
-3.53240848453246,3.9143994623802,5
-14.1229847373865,-4.38294364421638,5
-10.4735580890915,5.60890938444016,5
-8.30470522649003,0.226070990010441,5
-6.26614385319434,-1.01036565575332,5
-4.56175135300347,6.74278204357668,5
-11.6741611578633,3.82433023772802,5
-2.00985515091258,1.0395123818674,5
-5.02877906518141,4.64509723261255,5
0.711891560447628,-3.04791894782039,5
-4.36981474592702,3.87432219036554,5
-7.64453826396066,9.41815056422485,5
-3.64304772485295,6.36449856844426,5
-6.91578070679233,6.39746588136685,5
-7.25264102791632,2.43439459743404,5
-3.4196199931194,2.36890064054641,5
-4.71572766787614,6.1778046278272,5
-10.9227616100359,4.65951441586509,5
-6.62739453141341,6.82930501279178,5
-6.62160136524045,6.44886113519589,5
-3.44464987394357,2.2327398231236,5
1.69152893895965,6.75880836702364,5
-2.16893553666798,5.74656665355226,5
0.237294580530555,7.57150240303927,5
-2.6453667036053,0.817426892316135,5
-7.50266373255447,2.17122650566433,5
-6.28994715724061,3.63660145399327,5
-7.31462117380574,5.30572958863258,5
-3.96704641547401,-5.56306174995698,5
-6.87250764816631,4.59550726209913,5
-9.81519096288454,1.8651369797813,5
-6.48667036061149,4.48412770492026,5
-9.66543513247891,0.103496869231254,5
-3.5517557074439,0.746869386937979,5
-6.19672707218237,9.34625149574387,5
-6.73978509408677,-3.26379584282693,5
-1.72831344398641,0.328382238696463,5
-8.21587547413808,5.13376528378525,5
-5.10507229149493,10.1008673161221,5
-6.43613873069173,3.61624754186374,5
-4.90039434716356,-2.65836141373418,5
-5.22291184680638,8.7051971677135,5
-3.59393395358818,-0.766083273087392,5
-4.21503065360458,2.62375802198535,5
-2.8275500952089,-1.45178426142068,5
-3.18067196302558,5.01658930331209,5
-7.99823035171426,-1.79253289705563,5
-4.15713224093788,3.92190595424162,5
0.40408725005616,4.50746360325692,5
-0.865158141353588,8.71111357023539,5
-1.72582201397518,4.63337427227674,5
-6.2462647600417,-1.77579894021915,5
-4.98105847381634,5.70376950757889,5
-2.69200705634385,4.10287239191893,5
-0.694978062746908,2.08717019828891,5
0.971656719467134,2.94505299162818,5
-3.28894559405765,1.2922400545376,5
-5.25566823995266,2.90628919716559,5
-5.4593223605368,2.96564945681745,5
-9.35989154899289,5.12358226806324,5
-8.64991811993226,4.33637153798154,5
-6.22376896570915,-0.922887608864131,5
-3.55495881729751,-1.46132030487979,5
1.11555257139854,4.80110893037656,5
-2.05029142897683,-1.88681736081352,5
-3.09751561690747,-0.00658657437299848,5
-0.698145186010098,2.15717840546112,5
-14.5973412099381,2.24478512033333,5
-5.8607299795102,6.76436521773612,5
-4.83810374007163,4.04686580220383,5
-3.31887280472009,4.94173799641186,5
-4.75740305627039,2.1750273553957,5
-7.91521019131612,3.37190333063156,5
-11.7622468627336,1.989906549296,5
-7.34228139514793,0.0723904516634466,5
-2.60320291147757,4.13702938863146,5
-7.6222734504304,1.59040802259638,5
-7.12161017767703,0.467278372090458,5
0.0942607592434364,3.05856011464068,5
-8.42600953343223,7.07759815988734,5
-5.45509202904204,-4.23531923392017,5
-5.26789810246983,3.6294824424941,5
-1.11094925063991,3.01439636572118,5
-9.09390880849446,1.74406544147226,5
0.500725031140753,6.23507631153036,5
-6.66831413618984,5.67527481886682,5
-2.40203269314617,-1.22407369094535,5
-1.7013711123604,-0.551209097854004,5
-2.81510870544476,4.1656331654473,5
-2.9492206840769,1.60913442251015,5
-7.73986331336113,5.73632076504749,5
-6.61217722707886,0.6005385827231,5
5.75766392850065,1.57565957719258,5
0.468204669473096,0.727940528629664,5
-3.31254667280588,2.77804943381538,5
-9.90331235420227,3.86465374905003,5
0.961636453406598,5.66642935027803,5
-3.94211085873906,3.06446450440459,5
-8.18533552865795,4.30505288096565,5
-7.42556922945151,5.92508115153141,5
-4.02238360850273,9.2197111527881,5
-7.96475484106628,4.32965546079996,5
-6.70510718872111,5.74673501766258,5
-1.36288257084417,3.05595966532234,5
-7.93410141236519,1.40073516975418,5
-1.12389135073226,6.82755045290175,5
-10.3704129848768,3.29945621596372,5
-2.58990379111165,10.4857550251781,5
-5.13820045043278,3.21218264868133,5
-4.5089080169331,1.31490797703975,5
-10.7837221791254,4.89912047902789,5
-4.73013096095537,1.74592428647017,5
-10.1147131512144,2.92756722827111,5
-3.71522659213227,4.60974438188712,5
0.017494500549728,6.30872835330911,5
-8.31387189928175,0.499901614315374,5
-3.52227336905668,4.75135431086967,5
-7.15344279866203,-5.83843831357303,5
-8.42976247657112,0.922074310112321,5
-8.06516647840017,4.30527185253736,5
-7.89478149652648,1.58230033100363,5
-7.52508507274102,-0.216946661175816,5
-1.79032320531682,0.939751801091901,5
-4.87915087287523,3.58210785591935,5
-3.57152775661031,3.97360225083395,5
-4.09919917339372,5.10149490610099,5
-6.04663417848112,7.71684745508887,5
-4.4558029738282,3.6045018918384,5
-5.88422029353559,5.45082704721564,5
-6.0620360600496,2.96670281805143,5
-5.43998351168626,2.830925829146,5
-0.795763977605789,6.12992559775199,5
0.263819202789386,-3.70366070378607,5
-4.55259837328497,2.43772741729008,5
-4.05800830337401,6.60320462179391,5
-4.59922073219849,1.46329035819802,5
-8.17439453059124,8.64214591569969,5
-7.74215186582758,-0.0692269596948396,5
-8.80382405375605,1.83845273579752,5
-4.95644400548683,7.17448703663774,5
-3.45278079109146,-0.802260259176505,5
-7.76243031556204,3.35402974517933,5
-0.211579934771387,4.19078676169313,5
-0.897635877990262,11.1028829129593,5
-8.16868018254713,5.53193240535628,5
-8.27608224187183,7.31928386904305,5
-5.72486061920146,2.15310063599429,5
-3.81828518247345,6.10072567480563,5
2.21407689306083,4.68335934854904,5
-3.42255854019633,3.48730856962655,5
-4.73824799405357,-2.01530055053222,5
-9.83687895132754,8.45225844627248,5
-4.35309506745886,6.91429578075296,5
-4.23168121753107,6.20510645280401,5
-0.944411628851039,3.9145596740955,5
-12.6011223972217,10.1739231405897,5
-6.93227823319128,1.53434810719525,5
-9.6855830075291,2.03822185288419,5
-4.00936851323744,2.16193778511756,5
-9.30176795031646,4.24721859689608,5
-3.29643116714234,9.75871063507906,5
-4.34446547073964,-1.03708787281881,5
-6.63068997351143,2.75051006783074,5
-2.98136488138268,5.57069465566464,5
-7.8244982794366,1.73004328141992,5
-2.39387859506792,-1.12364392876413,5
-2.23848997605776,5.1810395610957,5
-7.69867034609289,5.06865601098947,5
-0.572783427442411,6.16996923196733,5
-14.6199975164475,2.23386194144975,5
0.855937058277516,-2.30244898622149,5
-6.98596615092213,3.80111125103464,5
-5.07965393464805,2.40985355472275,5
-5.73801151765898,11.6146990904741,5
-13.8309544902122,8.22223951049524,5
3.25211127996698,1.09236586868266,5
-3.70210257478666,4.74515855926141,5
-11.7108171588617,2.63981848016309,5
-5.86542516622619,3.65894610179849,5
2.47836913935398,8.07724365174937,5
0.230055736128033,10.002141691357,5
-6.39494364124661,4.78144120800959,5
-1.26822953668202,0.0471494729995658,5
-5.06959254173021,2.26240960649629,5
-8.87108992110248,4.78451800896959,5
-2.72910004657732,0.558742714317891,5
-3.62683363330388,3.93654405416489,5
-8.07261983447737,0.973289316222623,5
-2.08146406735359,-0.435158739396831,5
-3.54506562980258,2.31015558572007,5
-0.816271662618772,3.90220655679593,5
-7.82856681907814,2.94383759084021,5
-3.66456074521741,3.39013244434153,5
-10.2445654936108,2.59565458825006,5
-7.81626221003609,5.83651695569995,5
-0.727986243623656,-0.263637972282557,5
-3.37568132981339,4.07425555654013,5
-5.8351823978123,4.40753774118881,5
-0.673943026882997,0.402151025948279,5
-4.39499734353493,7.57524060510205,5
-8.17312038514687,4.94598097615967,5
-4.22655222508712,0.769478805336739,5
-9.93700806222508,0.603897634834778,5
-0.123456331523363,2.79549582297578,5
-8.05659067828588,4.18859586462744,5
-11.3903628573995,3.77410215806644,5
-4.92297502864588,0.0356466437183385,5
-4.96877229765555,-0.854632283896995,5
-2.81604531677544,4.45783552745971,5
-3.21057936152114,2.86603364484633,5
-3.43627862900447,0.55498417565091,5
-0.000871438490564813,-2.77167401727888,5
-3.96632988444941,2.11238235278775,5
-2.15996737066347,0.971314099325511,5
-4.55348397402204,-2.23202611652384,5
-11.2762625956347,1.3735588132412,5
-11.2084409500155,3.95870481375553,5
-3.0591086870629,5.36752631560015,5
-5.08138907862266,5.26718948101758,5
-1.58752812200826,2.60913356184885,5
-2.69268071566052,3.663906165716,5
-1.87784088265075,-1.79540178368213,5
-5.05805873722255,1.13622223968895,5
-4.34776160262135,4.42980032904436,5
-2.893756671861,1.33355212701141,5
-4.92053698957748,4.74556293170036,5
-3.68763946372993,4.11953054028363,5
-7.41787737390083,1.39008706774937,5
-10.6839965870571,2.05142551109603,5
-6.42372078998996,5.92939368921841,5
-9.431430743984,7.00368944960163,5
-5.75124956902246,0.108718168615868,5
-0.435681235330544,2.95667179070545,5
-6.67726369027475,5.56081164876084,5
-6.06007980789721,-1.55097719535382,5
0.885926120813584,3.16818814376289,5
-4.84706049201804,-1.0992791640389,5
-8.38996201134894,2.93507132314664,5
-7.24044459220318,6.2380072281693,5
-1.57729587388574,4.75433085041655,5
0.0178388228086863,3.81859018551254,5
-0.99911009725386,6.6531998269487,5
0.291849854764019,4.99115092379705,5
-8.71392143860004,5.52641311476349,5
-1.17376488192217,1.277021320077,5
-1.25954085978461,1.24123881779245,5
-2.754648546102,9.55976301918044,5
-5.26144679798691,-0.767667320828354,5
-13.2370885453352,4.32148806575675,5
-4.58267649539309,4.57483798035574,5
-4.31362016914914,3.1698400469722,5
-5.20105163957711,0.68436462900823,5
-0.256398199533376,2.0423647386455,5
-2.30060008447254,1.72955888229438,5
-7.25655679213883,-3.74011072286459,5
-3.27562698913052,3.68761027651844,5
-4.50923318433425,6.951382323863,5
-3.42870970959542,2.02261348953501,5
-6.73681256594792,4.1306782409859,5
-1.574019416597,5.65991973283218,5
-5.83635895545355,0.328668019008652,5
-6.33990046269232,3.84621422513939,5
-4.00771643568342,6.06242312341851,5
-6.64704636178287,2.98183493830708,5
-1.98669487199999,5.26352040963756,5
-6.64906269442962,1.90188978948192,5
-8.77454498372221,4.62214050108352,5
-4.87307604778717,5.1969426137414,5
-2.34289080952245,0.928580483582837,5
-2.58804976486618,6.78672590672407,5
-11.8874642479887,2.52847360204854,5
-4.22512926753479,2.33276665043767,5
-4.03051463818884,3.68548543544668,5
-7.1083581663055,-0.047633692676897,5
-9.08727532780878,5.18214849353136,5
1.94852082536921,2.68609619386771,5
-6.81206435267056,0.227212464313889,5
-1.49769539474629,0.111594178839452,5
-1.12427251411422,-0.646814919549004,5
-7.53642896241154,-1.11490345709053,5
-6.72086879256149,5.7274508458535,5
-2.55792212405118,-0.144954437539299,5
-3.92375950895361,1.61921831744535,5
-4.38319032328045,2.74316627216941,5
-0.55935564356652,5.0915879219691,5
-3.3242984787566,8.25567172242362,5
-6.14638296614556,-1.5572758805278,5
0.181639235464326,-3.08221545460778,5
-4.02047715249538,5.62088035207072,5
-9.62320823333222,2.6728354203821,5
-1.42046224058537,1.08493517331824,5
-6.43562433320797,2.69132368172593,5
-6.06592069861592,3.79118312087303,5
-2.70704353581469,-2.32508328941038,5
-7.39492157092141,3.07660349412558,5
-11.106756588686,4.04817595559744,5
-6.1891577850294,5.32719049236955,5
-7.63501930765232,1.48171257847609,5
-12.6103943232028,4.30568255950236,5
-8.71377672439589,3.44503607170357,5
-8.04316478401415,1.40562566725457,5
-3.41482209468236,6.25720289390956,5
-7.46094774774095,4.91444796452379,5
-8.79220675227561,-1.92921729063451,5
-3.97116802981718,4.7166473895969,5
-4.03732681414326,0.837789255074434,5
-4.68155619735674,5.70148970533902,5
-6.20598828820603,1.18107559535857,5
