"x","y","label"
8.66775094019249,6.76827075704932,2
7.71699043689296,0.286980251315981,2
5.89992533298209,11.7233703781385,2
7.18944545835257,4.34674359881319,2
4.41734970035031,0.0631842797156423,2
3.39743776666,3.67507299012505,2
5.66290721716359,5.03171688644215,2
6.14461695682257,3.58860514871776,2
3.08173776743934,10.1941907419823,2
4.76076463703066,2.08572213398293,2
8.77279699640349,5.11565555026755,2
7.33918999554589,3.6771763577126,2
4.13543506991118,0.0011603080201894,2
6.2272386434488,11.7928959275596,2
8.82888837950304,0.305210506543517,2
3.33384146634489,2.19910450861789,2
8.64685585862026,7.81493911868893,2
3.48491884768009,1.46568878414109,2
-0.343366351677105,15.1282416894101,3
2.04351853323169,16.707895278465,3
1.89292351924814,17.4401206788607,3
0.7971174151171,20.754125774838,3
2.70295063010417,16.4999921838753,3
1.09054746199399,17.8713472802192,3
1.19904820434749,15.9722950402647,3
2.06481927400455,19.0522764371708,3
1.46326471911743,15.7222701385617,3
-0.632383083226159,20.5819570831954,3
1.53532061935402,17.9512526057661,3
3.64654758921824,20.6429611667991,3
-0.442250863648951,16.9878475726582,3
3.81385172926821,18.7598336418159,3
-0.753728032810614,16.774817139376,3
3.8747990373522,15.7654518247582,3
1.57683051284403,20.2073798566125,3
2.59528903383762,17.3165062693879,3
-0.574883708264679,19.5257727038115,3
0.9152794231195,18.3569517969154,3
1.36987388692796,16.9759616386145,3
1.92340532876551,19.1117470823228,3
0.939600710757077,18.9382119560614,3
0.559742806712165,20.0382214891724,3
-0.938489254564047,18.5646452601068,3
3.64015686069615,16.3894580807537,3
0.915621680673212,17.5406104065478,3
3.48916132911108,19.3024721047841,3
2.25405592564493,17.9138591196388,3
1.53171845921315,18.0087970434688,3
2.27201922773384,20.8795672785491,3
1.53743188921362,15.7532724458724,3
-0.282691341359168,19.480193444062,3
3.29230265901424,16.0937285078689,3
3.719164831331,16.9011947340332,3
3.57779690157622,17.9201044854708,3
2.77755970461294,19.2260283767246,3
2.84923472534865,16.3182430816814,3
1.23017144482583,18.1988694132306,3
1.5431947002653,16.1565354675986,3
0.96184094529599,19.6597442971542,3
2.63224976812489,20.8124784375541,3
3.85126398620196,17.1833803500049,3
-0.973890791879967,16.4281031247228,3
1.37492295331322,16.4535819073208,3
0.458081074524671,16.1784521047957,3
2.68969832081348,16.7102546500973,3
2.07720968034118,16.7606862075627,3
-0.019728162093088,19.5590036516078,3
2.06313563138247,17.4365866114385,3
1.20513434614986,15.4594575329684,3
3.45365346153267,15.1638751127757,3
2.37106670835055,16.2286728308536,3
2.16110498039052,16.3924183524214,3
1.88286150782369,17.6283813016489,3
0.837539839325473,18.0015664310195,3
2.0276601051446,16.5410536732525,3
2.98592115147039,15.0885722818784,3
3.67677461216226,19.0611619837582,3
-0.63572219829075,15.6539228400216,3
0.296563398791477,15.3703277162276,3
1.62430306640454,20.6409306507558,3
3.11194527638145,18.4615932614543,3
3.60274445242248,16.8224043678492,3
-0.836142888525501,19.9122424470261,3
0.581862739985809,20.8736923732795,3
2.32829305552877,19.3520357091911,3
2.11841942137107,18.2329540229402,3
3.00133559131064,17.7590847001411,3
0.4386285841465,16.9823580281809,3
2.36071242229082,17.8827257542871,3
-0.320065358188003,15.9946157536469,3
1.84669505432248,15.6431130208075,3
2.10826330212876,16.840670349542,3
0.257525932742283,19.4677876881324,3
1.26850372622721,15.9754870519973,3
1.7923867770005,16.3469364987686,3
3.54864277737215,16.16206005821,3
2.72652297839522,20.1636702711694,3
1.41685167769901,20.0027664299123,3
-0.316148827783763,16.7624570745975,3
0.655444987118244,16.3112732288428,3
3.98813872924075,18.0902633322403,3
2.4649607387837,19.1969863646664,3
3.58801524131559,19.8903564247303,3
3.17028077645227,19.1350333099253,3
1.84511735662818,19.6289855539799,3
2.43390131602064,16.4050204083323,3
-0.679849814856425,16.5965211633593,3
0.373484113719314,18.8474239879288,3
0.770538503769785,18.6061225323938,3
3.83784678857774,17.7401532777585,3
2.66200590622611,16.9845809773542,3
-0.712578792823479,15.0160516072065,3
3.60185930831358,20.9562431210652,3
0.485927032772452,19.5326208556071,3
2.65734734688886,17.3233492970467,3
1.01289147255011,18.1314196642488,3
0.844550991663709,16.6987913036719,3
1.00374569627456,18.4965112656355,3
0.847530382219702,19.7717671673745,3
0.518227974884212,16.3478062092327,3
1.28271787054837,15.4284222805873,3
3.21709100948647,19.2591132824309,3
1.21826056018472,18.8773805955425,3
3.65154255507514,15.8864359511063,3
-0.594887531129643,18.3550716340542,3
3.8437375552021,19.9843923789449,3
3.26029424997978,15.4273998364806,3
0.492301822872832,19.4201027615927,3
0.446018852293491,19.1519075338729,3
0.288064374821261,19.2809682413936,3
2.95959446090274,16.3143039797433,3
3.78669015574269,15.0262359450571,3
-0.608686127467081,15.8630148502998,3
2.9573385019321,16.7531037214212,3
-0.239953056676313,18.7473373264074,3
-0.880291452864185,15.5487644970417,3
2.20872091804631,18.8750089835376,3
1.58482440956868,17.8688012980856,3
3.4460543396417,19.1788032506593,3
1.91175236459821,15.4111814056523,3
3.76173553499393,20.5795890293084,3
-0.508714260300621,19.5154066965915,3
2.49344088812359,16.8774690725841,3
3.20050550950691,18.606374936644,3
3.04815188492648,18.1355756632984,3
2.15060252789408,20.8579781181179,3
1.07679021288641,17.5001388718374,3
1.20709598972462,16.0927869644947,3
-0.97236569179222,16.5318143349141,3
-0.213123779045418,18.8556167506613,3
-0.447437489870936,18.1512361876667,3
1.95869732042775,15.72440436529,3
2.32910521537997,18.5782359405421,3
3.24437889247201,17.321313098073,3
3.21911410288885,16.8433267339133,3
1.44394173379987,15.1894754776731,3
3.05683991149999,18.9479897534475,3
0.704792969394475,18.4158031591214,3
0.39175376156345,18.0136377252638,3
3.29361433256418,20.8024230021983,3
2.73673243331723,15.6154209282249,3
3.09492014208809,16.223225038033,3
2.01911400048994,19.6306246826425,3
3.61131242453121,18.575145513285,3
0.916278050048277,15.0969987460412,3
0.622646184405312,17.4249988859519,3
-0.212815072387457,17.8292510574684,3
2.91217964584939,19.0190824856982,3
1.59771239943802,17.5115696685389,3
2.24567525880411,20.3796748160385,3
-0.347210667328909,15.3752701375633,3
-0.354675079230219,16.5761135565117,3
-0.900282566668466,15.0308751873672,3
2.76359932357445,20.3142242305912,3
3.2463071399834,20.6412698272616,3
3.28626691456884,19.7164543108083,3
2.24886845424771,15.0851638619788,3
1.63702042051591,18.5865499880165,3
1.31393119436689,17.7863622670993,3
-0.748111463850364,18.0865311585367,3
2.27366316691041,18.7443845788948,3
0.713744598673657,17.4100392102264,3
2.76819750876166,16.3061462030746,3
2.19366914802231,20.1005941363983,3
1.99329613451846,16.6464145230129,3
0.100192912854254,18.510128674563,3
0.160020225215703,17.2604536917061,3
2.06816935888492,19.4276049644686,3
3.76369265466928,16.8415140174329,3
0.804729499854147,15.6555669517256,3
3.60594358970411,17.2661357629113,3
3.12807909189723,16.1538166017272,3
-0.276230242103338,16.6602848824114,3
-0.907423647819087,17.3617185205221,3
2.76941597904079,17.822002785746,3
3.03442595852539,20.5991983660497,3
0.187974956119433,16.9736500745639,3
2.71576036093757,18.1865048599429,3
0.255336799658835,20.9960183305666,3
0.10155014321208,20.5183000713587,3
1.34331702115014,20.9649480725639,3
1.33583852299489,18.6521772011183,3
2.08865710976534,18.757163122762,3
1.80912421410903,15.9119534650818,3
2.59224263345823,16.3501079957932,3
1.0548308477737,19.3423356944695,3
1.48284257715568,19.8805291643366,3
2.50268108653836,15.120355070103,3
3.98184347292408,20.6026095366105,3
3.92036024108529,16.6842407723889,3
3.91524255136028,19.5415709917434,3
2.69213965954259,20.8583582961,3
2.72202870086767,17.761495098006,3
1.07136296201497,20.0944318897091,3
0.600640513934195,16.5793025605381,3
1.45552512002178,19.2769149863161,3
-0.415778471156955,18.4544087117538,3
-0.684956290293485,18.5842143399641,3
