"x","y","label"
-1.76011370518752,-1.41671612778878,3
-2.37435531929782,-2.08000402149527,3
-1.98436078550453,-1.4031321070345,3
-1.06586366541854,-2.30134226963,3
-1.43388782212169,-1.57579613215935,3
-2.21543042387869,-2.13462817232382,3
-1.62167209209547,-1.37110728831603,3
-1.35715104055245,-0.763099886890689,3
-1.73014373583151,-1.70524039903713,3
-1.60080170109725,-1.59046136684748,3
-0.860662850262699,-1.23944919114313,3
-1.52874675604674,-1.42835535116645,3
-1.31067648972676,-1.63170044493523,3
-2.21774495117345,-0.877640008737285,3
-2.19431431663197,-1.97874424575463,3
-1.3208716214696,-1.96712923383614,3
-1.57044453267104,-1.64249358700467,3
-1.24330941541488,-1.66280271680728,3
-2.1945241613477,-0.894343188657578,3
-0.988341115748309,-1.51788309498646,3
-1.56439861083293,-1.57897950504989,3
-0.785320318317971,-2.15592318190799,3
-0.969172778316192,-2.27773582123958,3
-1.61143340737719,-2.03077478981661,3
-2.23278087845789,-2.25205997837969,3
-1.45730531677338,-1.96359657618246,3
-0.0039062005862425,0.8377331830847,4
0.0738054304893172,-0.223085419293146,4
0.227668999305395,0.735722451363864,4
-0.504656492569424,0.0260110434798816,4
0.776577426151051,0.500584852687595,4
-0.468768089127937,-0.122259873898294,4
-0.298251290364074,-0.184868852523168,4
-0.117545422980804,0.23069046087848,4
0.000360034188165667,0.159770064686009,4
-0.00827914235478187,-0.364552079606728,4
-0.252117677122552,0.703795059723022,4
0.201580176142589,0.676474757213927,4
0.1862468826002,-0.794196259647293,4
-0.126232657481788,0.0609831159698409,4
0.545933166437596,-0.74491269131959,4
0.340289747195225,0.0412607380865863,4
-0.463099293255789,-0.22440754635375,4
0.0677302574733,-0.162542135055707,4
-0.112010196274666,0.00205284422563733,4
-0.840800048007947,-0.389502082052944,4
-0.317385493449642,0.904218856265606,4
0.528986820917644,0.607212851214239,4
0.164233456312901,-0.178244962435069,4
-0.295161685831879,0.427779680136154,4
0.24456642980071,0.113067507851131,4
-0.0475314150741839,-0.0145185209851134,4
0.383461717437121,0.217619931945918,4
0.0174865976576209,0.200343088970623,4
-0.864160095562505,-0.213741436622166,4
-0.243325516511323,-0.384862888607632,4
-0.764799401976034,-0.566996630793243,4
0.104622424077198,-0.330248925235269,4
-0.0164384241257347,-0.0403888991689703,4
0.511898788725238,-0.550907515653138,4
0.138964893015402,0.514470676461459,4
-0.720204279615835,-0.127275259750678,4
0.0406590243672045,-0.0936658184116569,4
-0.145982951838955,0.266992108649311,4
0.578182667686374,0.532632811694276,4
-0.23894497380541,-0.447688653929296,4
-0.232049479835718,0.273438943995819,4
-0.609172286201615,0.776584340478924,4
0.316115786699761,-0.263573110685786,4
0.354669015811402,0.884815683532752,4
0.466256262102884,-0.133228307221748,4
0.194728036277645,0.280094432884723,4
-0.41248116405279,-0.0345395873796062,4
0.479000064681529,-0.195297879881132,4
0.0647055183866389,-0.892608496936463,4
0.259091635053216,0.191165998582584,4
0.122540976219768,0.224333819128141,4
-0.138927516242484,0.0541764853138303,4
0.100181598290372,-0.418585474602642,4
0.858078705038054,0.303556182258184,4
-0.464679039080224,-0.120110170316829,4
0.075495056522013,-0.775353543598504,4
0.444178850249791,-0.284660014495692,4
0.0133308205713372,-0.0401152747775407,4
-0.69841067051577,0.0505221539967138,4
-0.277468470368029,-0.411632851894434,4
0.649899407209336,0.142278876716403,4
-0.0139577505687257,-0.12825509991255,4
0.261229878718027,0.406008295807381,4
-0.198407925311155,0.479561640682825,4
-0.257616468555338,-0.247403846666242,4
0.773310252730654,0.477085677359325,4
-0.571821791993855,-0.194336229684679,4
-0.154583446672448,0.768284965743287,4
0.302167890209073,0.366724279127128,4
0.0318146482965316,0.00170639603530587,4
-0.456434898901946,-0.228042164172062,4
0.359402274264598,-0.362876651860245,4
0.256575016655829,-0.525340733966927,4
0.68112274149456,0.337926204058743,4
0.0805654308808795,-0.0116921607658573,4
0.826232305191659,-0.0992871762804893,4
-0.336503666846779,0.304726057894324,4
-0.476425048910275,-0.403297150234971,4
-0.100193881785116,0.173753996848491,4
0.496522053639517,-0.146010073632583,4
-0.277429408187072,0.261072446744814,4
0.11441341191889,0.298726324601766,4
-0.381920719049483,-0.589676861429379,4
0.477742427068161,-0.391806088756967,4
-0.135356861498476,-0.281605931689374,4
0.0287305644450968,0.553699543919369,4
-0.0205127335814995,0.205315130577703,4
0.224759950189462,-0.473203183425276,4
-0.362867436753805,-0.00282248617841863,4
-0.102945057954942,-0.124260725263332,4
-0.00479641482503169,-0.0058900010145634,4
0.0169102725776209,-0.054767130210625,4
0.0207205675554935,0.115065799913294,4
-0.165250311519108,-0.156814056756695,4
-0.536420149304855,0.254106780224626,4
0.218602251190866,0.0496593557949815,4
0.0403342114558417,0.145646175828519,4
0.590946390138625,0.0493466426959788,4
0.340003957696453,0.236461430461193,4
-0.12768769272059,-0.209323377250938,4
0.431400480963773,0.381786819841025,4
0.0709528625986913,0.688761635486349,4
0.699612422332052,-0.126191574627484,4
-0.0564278307594355,-0.298822713203502,4
0.217824435498846,-0.181660049919115,4
0.03610737855897,-0.155885882527956,4
-0.0768185139774218,-0.0498743836981447,4
0.404075301091268,-0.470416260439704,4
-0.209204931336463,0.104994281499492,4
-0.465356881509847,-0.827231775333748,4
0.168376910437718,-0.0501704948352208,4
-0.15478967736762,0.589714336609955,4
0.471703411327632,-0.668545087324474,4
-0.114338702808454,-0.276229636394077,4
0.659561256427932,-0.296769896715205,4
-0.00237440753935766,0.110550523763423,4
0.354298126342618,-0.39181421778179,4
0.103207618746066,-0.498683642841623,4
-0.187603424490734,-0.492673702164576,4
-0.907570863115363,-0.0261524003481068,4
-0.694453888177325,-0.0847588101951983,4
-0.00923772539949832,-0.184251915754782,4
-0.203218206197537,0.604994443031218,4
-0.691575745027226,0.14507328488997,4
0.241111991311001,-0.83722652195326,4
0.10661254796495,0.109846792102321,4
0.492965189071871,-0.560359421830564,4
-0.0967774012601292,-0.251952805291926,4
-0.205899978842556,0.291664714544895,4
0.376725308127967,-0.0672338630818694,4
-0.187810891733775,0.230460748255443,4
-0.836228848586862,-0.519301852638401,4
0.436115180935518,0.423285648662322,4
-0.13746136554137,0.109135947764327,4
0.00983488176074489,0.134851227907133,4
0.140901696904551,0.381189706049796,4
-0.489483048623659,-0.565473346280838,4
0.418655159246347,0.365659332468572,4
-0.114696148634253,-0.195180663249183,4
0.00572394718353884,0.0113139466250917,4
0.276804516184288,-0.086819305421922,4
0.135301948397792,-0.0315866426363537,4
-0.177032689452411,-0.915113017754032,4
0.0442941700063857,-0.0174251146831623,4
-0.527085473223999,-0.197425132820234,4
0.090481583919399,-0.256556339932322,4
-0.627816350838171,-0.705967159772243,4
0.618093572679338,-0.308585018523191,4
0.0980940177266168,0.194935800220706,4
-0.416748757680093,-0.261503744599955,4
0.407240252877061,-0.854700776176265,4
0.0257494094269019,0.0986462895815191,4
0.0772324958574017,-0.702328012872882,4
-0.279688305856782,-0.516389160306715,4
0.607495414364645,0.181716896012776,4
0.00715691127375454,-0.316281169874584,4
-0.528069827452518,0.345532985102129,4
-0.24513819064238,0.252870310113809,4
-0.0141637092618887,0.471263333116103,4
-0.141107672636548,0.116722380319766,4
-0.64987697008284,0.125619599676592,4
0.791969855318806,0.475713180172919,4
-0.900692909885982,-0.369516428124623,4
0.243668443710079,0.397872190654104,4
-0.309708667234717,0.074674899480549,4
0.0160475906682951,-0.113154163246644,4
0.324923081872684,-0.578692448049974,4
0.463582393930931,-0.664601987663896,4
-0.00677724840285953,0.0836005782462328,4
-0.058118666821206,0.287971488639623,4
-0.483877871750192,0.229539234225084,4
-0.0839458627336388,-0.721589039739832,4
0.214513621030624,-0.862387436358384,4
0.884774734457198,0.262630816345723,4
-0.698414202522295,0.252616519266378,4
0.137213482890172,0.0102104861557742,4
0.316018539373379,0.0390615507516346,4
-0.128689953945771,-0.763091835180051,4
0.0278505214162973,0.328274467744612,4
0.366269164182057,-0.696719659560199,4
0.653526208583824,0.219345674641429,4
-0.237811519118123,0.678848730293747,4
-0.0415904270361637,0.00469279048693774,4
-0.611670645944781,-0.42929635529645,4
-0.321853455730364,0.862496452239574,4
-0.291505046629393,-0.286566502805123,4
-0.0398608402764092,0.0607994702193584,4
0.632658840905887,-0.162259937990003,4
-0.214867628880014,0.451152961076869,4
0.180177464017638,0.116616170256956,4
0.410147399410069,0.174985142544533,4
0.791930125322776,-0.141254343946221,4
0.143081367759657,0.59986352524545,4
0.270390609984135,-0.956704034550564,4
0.46335561123457,0.14733243538113,4
0.492162669476183,0.0559194759191887,4
0.00867096884123402,-0.516526611740118,4
-0.00585237959346704,-0.091131792849954,4
0.52085222712941,-0.313310926196522,4
0.0983334307520822,-0.528562411470053,4
-0.461581698217857,-0.0144005619674023,4
0.451012414885667,0.756892389269188,4
0.0814558256836549,0.0356071654511477,4
-0.431456225730941,0.548954832549385,4
-0.148635860772976,-0.415993287456573,4
0.476998781948488,0.137740922115053,4
0.190041351121983,-0.57682217337445,4
-0.2931569663964,-0.320209089362511,4
-0.105688755512891,0.327227176820081,4
0.0601730237571458,0.017041698171132,4
0.215288876840616,0.601453451949587,4
-0.117925561605549,-0.284458030423655,4
0.05473315088982,0.182432604492528,4
-0.0577785220103105,0.117048419279033,4
0.0741933553457417,-0.010622770740025,4
0.0215308237517248,-0.116542021180621,4
0.855675426807224,0.142763827758712,4
-0.516301681871288,-0.416611731731345,4
-0.0788415686662266,0.625284924690761,4
-0.451658072783288,-0.725777351869143,4
-0.468469991778457,-0.511717771008003,4
0.0912882962070879,-0.111872069008117,4
-0.331083660689474,-0.473590215671905,4
-0.00737244617355502,0.0178463694579547,4
0.408494332799022,0.864823284916873,4
-0.095725947527809,0.526950092473206,4
0.950754304392797,-0.106368963377521,4
-0.229044680185476,-0.175060819601067,4
0.307172146005667,0.61119170494204,4
0.130721116164698,-0.398034356673003,4
0.11010865711382,0.446245017071277,4
0.453471714072689,0.271563780565745,4
0.0288574670323443,-0.292774042215664,4
0.0188465868502699,-0.136171824880286,4
-0.375190051228617,0.034219140758407,4
0.484727750907047,0.129240088858034,4
0.0403656090632454,-0.587788309708671,4
0.615417617599412,-0.0867688337236426,4
-0.451349418622003,0.0561275668907307,4
0.718629332107472,0.313398964965189,4
-0.0253769715731645,-0.00720606143296519,4
-0.672952391495628,0.0896421328919492,4
-0.212086078022169,-0.501387761234508,4
0.207191203172484,0.531484591053725,4
-0.318824225194338,-0.681284347410052,4
0.524875928590389,0.00228538319876962,4
-0.334724624300637,-0.0954323832807589,4
0.836815638874466,0.437107294082644,4
0.141460861280479,0.175319278958525,4
0.0615035967497737,0.640941474445595,4
-2.08432911602568,-0.378223633654946,5
-2.0858033116963,1.04674821988492,5
-1.98480630742647,0.388229528921757,5
-1.87680132290777,0.398250250025346,5
-2.07473023316499,0.392434594072247,5
-2.0213046560729,0.549474309665171,5
-1.88500953484364,0.118918164717219,5
-1.62679763647971,0.716350319676744,5
-1.27844450121403,0.542387183528073,5
-2.43973830799893,0.500221845626875,5
-1.03414900143348,0.549933041333016,5
-1.91784726520857,0.298690916082044,5
-1.42736192783251,0.463611517512574,5
-1.79546042942509,0.460376863238943,5
-1.42260068980513,-0.21035502128778,5
-2.73161619562201,1.11787213403927,5
-2.20929000766443,0.481664953046424,5
-1.70708865293664,0.635523163516076,5
-2.46888944604397,0.141211060417238,5
-2.03572003438169,0.990698875646105,5
-1.91570979738879,0.481707173057834,5
-1.49710534316649,0.829641097064975,5
-1.85915515931433,0.243691863179194,5
-1.28239881367699,0.607671073016354,5
-1.84605949017451,0.847076547867575,5
-1.47372615805046,0.425543588218029,5
-2.01282367629718,0.473561729612825,5
-1.69367408973734,-0.104833969968983,5
-1.57193250562636,-0.386499353152525,5
-2.57140638412873,1.16164006323125,5
-1.37638531691288,-0.177383772860282,5
-2.07262880079718,0.603841375606459,5
-1.83465724038729,0.474127323157949,5
-1.81575288293638,0.476277741330996,5
-2.18600408113125,0.489447988441539,5
-2.15847444702658,0.502818579850605,5
-1.46752626208243,0.763683194511502,5
-2.47381188774298,0.0805546725311757,5
-2.07615166597488,1.1905114812269,5
-2.45232864097847,1.33005635496591,5
-2.30373153756559,0.290112383612063,5
-2.27651733584991,0.331319957775963,5
-2.11414014260397,-0.316949442898906,5
-1.93088261876341,1.06028374879709,5
-2.36429395074355,0.161578925546587,5
-1.70928797553393,-0.406188151677848,5
-2.0508886099177,0.574134227076053,5
-1.86978970396417,0.299992051134763,5
-2.40319067368969,-0.085778921219596,5
-2.55037589755293,1.20703415128807,5
-2.09435784039963,0.229157977265032,5
-2.4925646282625,0.390087084946643,5
-2.22406275777766,0.588250391070696,5
-1.89608888020476,0.564639347030147,5
-2.11603513573301,-0.0789434680479384,5
-1.42511109294386,0.265130123151923,5
-1.79646063654274,1.36010325243747,5
-1.80581610807639,0.688600740962951,5
-1.84882703954296,1.39355290098792,5
-2.29218443366299,1.13615402362558,5
-2.06376508311068,0.58031655310059,5
-2.38754594054058,0.0112620106112839,5
-1.92482171396724,-0.189687202642791,5
-2.00270605369261,0.73495965916265,5
-2.333211295322,0.957389548882987,5
-1.66264973927248,0.361442126617662,5
-1.82430517272994,-0.2623328177676,5
-2.78255724582197,0.698709450209226,5
-2.827940894477,0.189492498625113,5
-2.53636876908447,0.239152169894087,5
-2.68274496114391,0.55599369401937,5
-2.15430888261937,0.473197855362354,5
-1.83766443424525,0.201212090181086,5
-1.67796826375649,0.451569352012949,5
-2.2177396681366,0.572643426317426,5
-1.60039265845818,1.07001213576706,5
-2.47584911254827,0.23288558507522,5
-1.60013999431162,1.09304694675193,5
-2.20401714091605,0.312491485017909,5
-2.09339664228662,0.52030022554536,5
-2.3677395241852,0.179057053102289,5
-1.89847869354825,0.423093079385509,5
-2.19340806548327,0.0598035550575765,5
-1.80408264607249,0.759696395606253,5
-2.32861870136728,0.982729055009079,5
-1.89482119056782,0.758165573690157,5
-2.52363623195721,1.19994447167558,5
-1.73064679490361,1.18143680478732,5
-2.2145195629186,0.662504848667168,5
-1.99257801409883,0.637601076555522,5
-2.18868288213522,0.716213550997741,5
-2.04601610486484,0.502204840455843,5
-1.47672924182756,0.930077551038002,5
-2.22381599288593,0.471005600302112,5
-1.90948297589641,-0.470123378208847,5
-2.01366412644222,0.573154951029677,5
-1.99051818730445,-0.129007899970714,5
-2.51322067837727,1.22391903681554,5
-1.43320614430463,0.694808011453696,5
-1.65291654202051,0.680232603412019,5
-2.43724055271167,0.994334428043882,5
-2.18681071226604,0.918942708391325,5
-1.83156725511396,-0.0892054754492526,5
-2.27313931281914,0.939090124483742,5
-2.75543338744593,1.01611874830668,5
-1.67157256849993,0.726308680865265,5
-1.7584135125718,-0.211291067907041,5
-2.10892640088946,1.38782673247724,5
-2.05139169996462,0.523702775131443,5
-2.44387246289723,0.56189286608151,5
-2.51367310076459,0.85449204724306,5
-1.87815988447887,0.951022148563684,5
-2.80855018013786,0.664306314148493,5
-1.62874662994419,1.13580419693236,5
-2.37101564920417,-0.0244035284985733,5
-2.20143544803545,0.400505983605592,5
-1.73610233851585,1.24523373526006,5
-2.61813528787583,0.692952815305801,5
-2.03103684175521,0.510810363848388,5
-2.36330577765561,0.436924014013479,5
-2.77244687527344,0.22440314142284,5
-1.37690676920106,0.932360141250892,5
-1.99945765122778,1.17081639784462,5
-1.57690256634489,0.538324591792739,5
-2.30440340240886,0.91775789966834,5
-1.95583396839373,0.579113464334449,5
-1.72680106273008,0.734477357141246,5
-2.02492905726568,1.20618710003103,5
-1.92330720958645,0.42433873055358,5
-2.02199528858045,0.525192588899421,5
-1.80172293919201,0.560401315409231,5
-1.63078813364348,0.322179174808375,5
-1.50732792415979,1.06116399973011,5
-2.73447359512922,0.910519843102228,5
-2.89960249951027,0.267798844008724,5
-1.57188881934264,0.132956967162498,5
-2.23633615895411,0.827940120554366,5
-1.96843759373354,0.518964726241237,5
-2.09331601648548,0.654192414304075,5
-2.02868659961168,0.945338151477463,5
-1.36633213109491,0.0294648395805472,5
-1.46561564571455,1.31783355775524,5
-1.77121633058368,1.44417640259784,5
-1.98647457702868,1.36417457394882,5
-2.36996896893331,0.600465067154425,5
-2.09761349790705,0.221469109562961,5
-2.34368131514197,1.04339109581899,5
-2.45449906052183,1.01302340249299,5
-1.81141516252927,-0.240865434975801,5
-1.86821476732026,0.393389264557578,5
-1.96081145369817,0.526833754193466,5
-2.01430708656872,0.215798986685959,5
-2.60204821750675,-0.291188175357274,5
-2.0408528642159,0.576498754274256,5
-1.7302324536943,0.729319169999675,5
-1.98182058706532,0.764582131619605,5
-1.84323170202904,1.19320999930142,5
-2.79993795037611,0.577051086294864,5
-1.93237540540046,0.510551839602536,5
-1.38408747270669,-0.18330129308024,5
-1.63118668617649,0.425472883901803,5
-1.81402476628642,0.553312186370165,5
-2.07017370418753,0.456707399055533,5
-1.81556354332671,0.998927139277376,5
-1.93683343528624,1.18766903198168,5
-2.32312300786992,1.14397246087132,5
-2.37844506803762,0.234650489029283,5
-1.15204788229374,0.840019615682169,5
-2.06833700025905,0.781405507142947,5
-2.29123050700956,-0.384534988610384,5
-2.40430080751058,0.572029082101465,5
-2.56987155706332,0.792661350085386,5
-1.55842371837444,0.621690921152482,5
-2.86040119541578,0.472728547020022,5
-1.16961769042909,0.438031824955666,5
-2.70703156765697,-0.0952430548917115,5
-1.12971909787923,0.62532939920582,5
-1.87921133288613,1.03556288439656,5
-1.93146461952918,0.875877087098639,5
-1.70856713810212,0.656534205087371,5
-1.98913684096458,0.526655935158235,5
-2.2889749947192,0.477277402052635,5
-2.54836933637239,0.359608210314773,5
-2.54208803890477,0.825277298036244,5
-1.53614140247052,0.303001574336153,5
-2.00676813128189,-0.494081572490799,5
-1.70797925175336,0.293296251887028,5
-2.27660448684228,0.0740578156062419,5
-2.60632495833157,1.14021717113311,5
-1.73814390626046,1.07225223012034,5
-2.0176499887134,-0.0834457319020305,5
-1.61240639290474,-0.233856850998985,5
-1.08208364558017,0.333317837398143,5
-1.78705944501832,0.280048631701398,5
-2.34741340504749,-0.250581839909982,5
-2.11817986554838,0.55059281814541,5
-2.61324627828591,0.35649681788881,5
-2.60571454064049,1.06484444850372,5
-1.99313884614211,0.143709403279736,5
-1.96401330718089,0.65488188828857,5
-2.1796903302782,0.0854691530503144,5
-1.47479084989653,0.511556155198586,5
-1.5800692389037,1.0542114335498,5
-1.97476910752149,1.24404897117013,5
-2.7732645044952,0.167818696528361,5
-2.06584868072114,0.38949312332238,5
-2.3873690160379,0.782148913026895,5
-2.14651307284647,0.0893029980109801,5
-1.65482535796511,1.2945519601283,5
-2.55049767111519,0.275252058796602,5
-2.34384532891294,0.860262162366437,5
-1.96413986523523,0.626011464499887,5
-2.28036709050457,0.966041930610587,5
-1.90587511887423,0.706674153158458,5
-1.68027614345847,0.332437821915853,5
-1.41537017940823,-0.156055446083942,5
-1.8042464022831,0.333915893899549,5
-2.00586513432664,0.491494636140858,5
-1.59471769497596,0.124982526888972,5
-1.83838264101055,1.06905356829666,5
-2.26874005709671,0.469642886171773,5
-2.3085517162909,1.02734703165162,5
-2.3312755487423,0.134222621945746,5
-1.80148130651751,0.891940533809645,5
-1.96222057947202,0.751120256833421,5
-2.06359326373777,0.540497895429336,5
-2.82460012387191,0.647156626290068,5
-1.67780950987048,-0.00659386304811549,5
-1.21575316457726,-0.093891026516665,5
-2.10246145093025,0.443798098928377,5
-1.51242392296311,0.309995828442881,5
-1.93678947994665,0.533647468254514,5
-2.66412016417643,1.04729993555555,5
-2.05422548259882,0.641280330967715,5
-2.00164934709732,0.491849054597417,5
-1.54718699537955,0.269431739622733,5
-2.91813592316719,0.590982507559975,5
-2.67363195032547,0.866867861170843,5
-2.2688409499054,0.572321349851405,5
-1.06409691712668,0.256779208049409,5
-2.47777509828628,0.101704991172205,5
-1.50486481184096,-0.157715658522275,5
-1.7139625245315,0.338478101407686,5
-1.59074827355846,0.0271980938569774,5
-2.21305666900828,0.466214243456224,5
-1.88279849267172,-0.0997581939420997,5
-1.82461938988958,0.35855240333859,5
-1.87645925067665,0.656644657114911,5
-2.32755416646465,0.478062774137156,5
-2.16324601355932,0.69605023367062,5
