"x","y","label"
-3.90671375347221,-7.49646950885923,3
-2.56144827919685,-7.79111959959445,3
-5.03516358886368,-4.27129815554755,3
2.15673689763065,-4.781397138836,3
-3.72326703897831,-3.70498997108553,3
-5.98589310042709,-6.64800045481447,3
-0.182808871742355,-3.54536386268689,3
-5.85879269301952,-3.23689824794356,3
-1.18040815586222,-2.36627025125075,3
-3.26163521180586,-4.87213652052373,3
-7.42322347965412,-5.02169318785301,3
-0.459343963126493,-7.72708780230424,3
-2.45474659976512,-6.50617321985629,3
-9.90489698214608,-7.97781129885866,3
-5.10135282550011,-1.08372487595372,3
-2.92595258987107,-2.96867599499619,3
-2.70891608369745,-6.16654026344944,3
-1.33537886734211,-6.548202339168,3
-8.08492091896145,-5.63063521409155,3
-1.24346681693962,-11.2360531498749,3
-4.97299101775807,-0.196734053833795,3
-5.86291088879664,-2.76910872821462,3
-8.23811889613433,-7.74738344879152,3
-7.1770758215813,-5.16457367606041,3
5.4846786078166,8.67117000870468,4
6.99266000416665,11.4598483107187,4
8.65735303571093,11.6883731249347,4
2.13504543915129,9.4779046862972,4
9.24079207562788,14.3524082162446,4
6.26696617428834,10.0385046413463,4
5.8565422482045,9.88943709755154,4
5.07681320009645,10.4140293497035,4
7.60507920767758,9.891722762141,4
4.77556933958213,9.30570543589654,4
8.44536703797754,10.404579819605,4
7.92393248642794,13.1555720085388,4
6.32575786294065,9.30693234746733,4
7.80824205309735,12.2286416685171,4
2.92486607202344,13.0378102418849,4
5.34315633759538,12.5766980623345,4
3.31353245874747,6.36939295454948,4
6.92554940449658,9.00913282380835,4
4.49150602852449,12.2880589893007,4
3.95822514235036,8.43834373967415,4
8.00462383013465,10.4446690625249,4
7.89014544598581,5.86514232809944,4
3.16420255132644,7.88818186324755,4
5.22102120805932,9.07983657746238,4
6.61869890041017,5.59733118164365,4
3.5158252158363,8.4721883635557,4
4.82193646919625,11.067058388253,4
9.40706854522366,8.53824575277199,4
3.7645563167835,11.7047631305702,4
4.65192479348942,13.3041122931956,4
2.61070977886477,12.6073611859946,4
2.06466489895072,15.054999005402,4
5.29378134293033,9.43248152086151,4
4.11148603939637,12.1786547624505,4
6.17654973997046,9.58046794814985,4
5.35481232914188,8.81036840198253,4
2.85582083226426,10.4421752554112,4
6.61384691807516,9.09481438929991,4
5.53115181409926,8.36883061614716,4
3.21828424300926,9.8733688970194,4
7.87765923542375,9.47544259770184,4
3.71483007206239,6.39746919057212,4
2.69072666123229,6.79968076839916,4
3.12561063493155,7.23047540568976,4
5.82454598651183,9.50568557163685,4
2.14306560527344,8.04527661398937,4
5.35571911173262,11.5059404962723,4
6.53829840887849,9.88474903103016,4
10.2107576821191,8.58525802931165,4
7.16558517906672,9.32017932727415,4
6.53126367997925,9.71803063912251,4
4.20289726563441,9.74091353201045,4
5.10036096965085,5.77175637397803,4
8.47884553592635,11.9018149245655,4
2.54366253663326,5.76723333812673,4
5.95622813988652,11.8238034613637,4
6.93469251767095,10.7478997884086,4
4.74503728778645,11.0377318169954,4
3.21626691398979,8.52002503505096,4
8.83488026975929,8.24629203717026,4
4.70207611412776,7.55108573393505,4
9.18985499528242,9.1735704964282,4
7.17629852593282,12.4196743842848,4
2.89528623906394,10.8553265305975,4
3.67083942065012,4.1647206198028,4
7.41052370625178,11.636859530418,4
2.84303143634817,5.16167641603525,4
3.69240580650436,12.3742341581017,4
6.23496318425009,9.79876094368812,4
1.25075405731861,12.9702694545033,4
7.23718572298833,11.7619889846229,4
3.11194435826936,11.523546833817,4
3.38418646565575,8.89900671812747,4
2.32676720453371,10.9564580480501,4
3.84534672507151,12.2287147287306,4
6.96099729923966,8.00073673561624,4
8.44196438879808,13.3668866415765,4
3.91942303179405,11.3480765582964,4
3.08287209594208,8.26830538501654,4
0.310792081164409,12.6930590536227,4
5.76481147373704,11.2022817777374,4
2.91598682296959,6.50239323164008,4
7.18187708161395,6.2122531217126,4
5.03958618297205,8.10233767215121,4
4.48717505560962,9.3279038496932,4
9.0161207074197,8.82886735710905,4
3.67006983018418,4.4692034975509,4
8.76242410501163,10.1770752899886,4
4.01607621592618,11.5347850982458,4
3.21160164296148,7.23700980854032,4
2.70799442646286,10.1740894724065,4
5.85353210521123,6.02548655953443,4
9.24974260401258,8.24572647799024,4
5.85073368237027,11.0798400328892,4
5.57539811162799,9.5604426489131,4
3.45682759602052,9.99896434969511,4
6.26467733122539,7.0391865979147,4
4.22593776330286,8.40734900888787,4
3.01081255190691,13.6179695587407,4
2.32683632486924,14.2878191427148,4
7.71621917579953,6.20867911931141,4
4.32415732543809,12.5455286417201,4
3.28305370562766,13.7346698471447,4
-0.415951866518737,11.3627205074069,4
7.47204896775379,10.4076852733645,4
4.49585097697829,9.44050633853472,4
4.43385167760609,15.0662143119037,4
8.54012014485166,7.44618466333832,4
4.98124520260173,6.73216539002707,4
5.32766452248352,8.07023460401678,4
4.35378172436013,11.6334160256923,4
4.69448330415914,10.548904460717,4
7.49815005260298,6.4764227280926,4
6.41848488327535,8.77722744889457,4
7.51842173141223,9.75459863670704,4
2.51831780777121,11.6115787311625,4
4.9031871689609,11.5392329611304,4
2.90518619746735,9.12459301483583,4
4.89921389156029,9.14744563911608,4
4.1973099455259,10.9690554855043,4
2.79983397441025,9.94439520589588,4
3.02208561187868,11.1881015797723,4
3.14064100120575,12.8736209024746,4
5.13643472405114,10.383966387602,4
6.04850514456823,11.335365776511,4
5.88459332864483,7.74312993620625,4
3.48713765020576,5.23844838754356,4
5.26829049441212,13.1012432858982,4
2.54482687559654,11.0726473777717,4
6.37829674659327,10.0437715054769,4
2.2290890886273,8.76491600275125,4
7.94441334270056,11.9459486043804,4
6.0845693874361,15.807818105576,4
4.37008836192543,10.4874373802127,4
6.81174103160996,9.70052884883293,4
7.25332917553842,11.2678121489018,4
4.48576833487266,9.58938277894752,4
-0.536597413917621,8.52747888845543,4
5.07045539505912,13.0033796023818,4
3.43650815585945,6.31560296864692,4
4.49647996369327,9.97810967430649,4
1.69428284603504,5.47395795965629,4
3.10821759598271,13.0759411971913,4
1.98018581867065,10.7931818444995,4
5.26563374590102,11.5912281756174,4
6.5241435333057,16.166628754375,4
5.67646645115431,8.37400261963648,4
5.14077357962624,7.09083209395376,4
4.05972582419663,8.16871137983949,4
4.71752367137978,7.50478539624611,4
-1.34950074535518,13.7023279491325,4
8.2252028552722,11.237896876609,4
3.30664081541554,10.6105061320019,4
4.29149605736979,10.2521047782737,4
4.52682878298962,10.6626925005424,4
4.31352656083411,12.1797242966021,4
5.86769159594318,4.42890952505743,4
3.77027064145358,10.8092624667472,4
3.66250793872963,6.90863554153746,4
6.70678712381345,12.059934257196,4
5.35380191505139,12.5633864003247,4
3.54017711970034,7.64672631647752,4
4.55021847932686,11.6989289682921,4
2.7683440963513,7.55139987268509,4
4.18760326829674,12.590743259972,4
7.41262381353959,13.032460719792,4
6.90985341859653,8.00724484247293,4
4.17749578528936,12.7377547750294,4
5.25430035747787,8.91110073453651,4
1.76727211815979,9.05830787478641,4
6.32627498459794,10.6002510679907,4
1.09627184154731,10.1529065770778,4
2.57155703634135,9.73662195146464,4
6.00890172975678,12.6806470904532,4
7.02578621765941,7.5566068907858,4
3.3993348076016,11.0351565075151,4
5.96806844171343,10.2070593964963,4
6.23452442996372,8.68274898241032,4
5.28117785842221,12.4590116986883,4
7.39670093451373,8.89686600313039,4
7.14314055670978,12.2151341200636,4
2.24666070530671,9.28853003912761,4
1.30577214619232,10.0916348470103,4
0.432427775731408,10.2725534834576,4
5.69587255184045,8.43501016329417,4
7.08572890269431,9.33207767181366,4
7.77683849298344,7.40186060665829,4
9.22195654040379,7.1387709707968,4
5.93692242131421,5.9522631455488,4
5.39557271402076,9.64746095211673,4
10.2831729155456,12.9809546877494,4
5.90177542287608,11.5618613406589,4
3.01193458491234,6.77841068841507,4
5.3983187807072,6.51239886327823,4
1.63764727848481,7.36582229372496,4
5.31705437102106,10.6422435883367,4
7.66967887659713,5.86797260540496,4
5.53676223880645,7.24548273041728,4
3.09889201801595,9.1702706654753,4
4.86648197567629,9.62306981853585,4
2.35670825370764,11.1176025744535,4
4.46717349621142,11.9893867381417,4
3.3662068178559,4.6251310565108,4
7.23951117250116,12.859484163882,4
6.72097229980167,13.8897594762496,4
5.785641811144,8.69114444270825,4
4.36299200331007,9.87085270746096,4
5.14409982904291,8.58256171075852,4
4.97185144242805,12.218423692942,4
3.85795050140381,10.5283108583558,4
3.69460754054308,7.0189486103198,4
5.38062598034452,10.3210944033625,4
4.46437036104414,8.6124156491034,4
5.0872979765756,5.31872592022159,4
4.94395849062385,11.6290928987544,4
7.95808941765837,17.7751378738463,4
0.82181129051498,6.69776840756399,4
10.1511277328628,10.6258206278444,4
6.94161930541233,10.8716256629958,4
2.4386223115111,10.7247586798371,4
3.44377032806249,12.9027016280909,4
8.41044841210149,11.0308662222962,4
8.48639079815559,13.9889136244107,4
5.38708892026744,9.16923596478367,4
2.14411001111739,10.1479983478297,4
2.46351180469446,9.84479848666317,4
3.36190982217418,12.6308460933136,4
8.30684133979451,3.79541965637245,4
3.16700513029583,10.7810569378308,4
2.83078908123299,9.05424310887376,4
4.91885204547747,11.9286280839417,4
5.95970604985324,11.6080685031616,4
3.32630874709466,10.0290825868946,4
3.64318676050676,13.4439487690294,4
3.5910566900884,7.85748007787606,4
2.33219062632854,10.9006072379619,4
3.43466365285612,8.95788171223917,4
7.26675525311114,11.0300792696981,4
7.96351053828357,12.5581551244817,4
3.54004432014772,5.9343949306979,4
1.6236003088925,10.7664024591207,4
0.756664181983386,8.51754856947007,4
4.21507072089835,7.52515390749549,4
3.99729236197369,12.1262417150378,4
5.17690452727024,8.36724637506639,4
4.7598408645796,11.1639841080684,4
3.12873160654141,11.0486681601434,4
3.55567787184021,11.4124920980987,4
4.7969887373489,9.57665083106572,4
3.97296013953661,8.57526743323815,4
0.734098149767935,1.43777286255277,5
0.602978613028934,1.02218109032955,5
1.54120512384458,0.80934375591087,5
0.850687878830411,0.79907794924926,5
0.909630441859765,1.0436736553983,5
1.38821080113126,0.746455074216939,5
0.658349861672215,0.95018326249742,5
0.661079716883289,0.95604872326662,5
0.811113014446328,0.309369070401207,5
1.07615310286317,0.91798461912404,5
1.28476688074421,1.29784525430243,5
1.46421031331624,1.22349748045852,5
1.25899336436464,0.907192890618332,5
1.44859725328813,1.47395389920526,5
0.792212397171134,0.730322403138821,5
1.09990110683217,1.35091610760067,5
1.70059014728014,1.38488196475844,5
1.46777100103206,1.30091406722558,5
0.68075774664619,0.367394974882934,5
0.442747898248053,0.954903350913384,5
1.49017212783288,0.746251509846215,5
0.976416074773554,1.59946284243159,5
0.855620223780058,1.17779063797108,5
0.719503279966821,0.854457885848432,5
0.770947220988525,0.978113510807136,5
1.46271982418861,1.05936420441434,5
1.32319200625679,0.812845392924945,5
0.964519037512297,0.707504151986315,5
1.23821589349476,0.964389885296457,5
0.979732668947108,1.0737681249449,5
0.640580959267197,1.27032111502914,5
0.81710321448147,1.15696330062418,5
0.759648578559253,0.892044182362768,5
0.335185158799161,0.904593361560531,5
0.597637026562224,0.911561810864408,5
0.935458760187204,0.928654530132138,5
1.10974003212723,1.01023561055553,5
1.13077007591097,0.950874498282637,5
1.30784311091494,1.03829206533592,5
1.05982197384507,0.822000111844705,5
1.15761303040505,0.449035574798223,5
1.30848938709314,0.992384326955289,5
1.21367019216083,0.775380380413664,5
1.75490924672639,0.850287652422256,5
0.976038613679883,0.834979684721772,5
1.29284181658895,0.664036088609106,5
1.17614957513513,1.28483602064982,5
1.31304831203073,1.12130752856131,5
0.890400574856458,0.829177160244791,5
0.942270852567376,0.981247804156894,5
0.369003236825956,1.35901695017841,5
1.21370500581465,1.06592819654431,5
0.981707601829634,1.28264798672201,5
0.927626411918748,0.378406053839093,5
0.761719075046861,1.40481948835953,5
0.698664993354371,1.51304141108311,5
1.82223710234983,1.04416073480231,5
0.572864935251902,1.25264417100722,5
0.508267139210518,1.14664115761717,5
1.01657968407822,0.936111934993782,5
1.37025731065774,1.27981251194904,5
0.583247030936872,0.480358427628529,5
1.33496438361134,1.09173248290073,5
0.873498300312871,1.39310140084236,5
0.567903054429249,0.544185091660645,5
1.42644865503555,0.374334403137585,5
0.607576969069509,0.967099939034282,5
1.23178640126257,1.14409854928285,5
1.09109875175465,0.660469121924259,5
1.2051504039747,1.09460341902254,5
0.748284281591534,0.990717640791109,5
1.6894510651801,1.30276230347951,5
0.90353515166385,0.867689246849186,5
1.03160824562076,0.927327817839519,5
0.552469761270916,0.875849338831134,5
1.29917946860467,1.23773082344494,5
0.836391075013473,1.25561828063874,5
0.805666899186951,1.39157185463709,5
0.893084928395402,1.3783242623377,5
0.859810419493361,1.05885469817991,5
0.171057985935046,1.71032808034086,5
1.0295456917818,1.51459114860879,5
0.838433684808718,0.791485470751708,5
0.987290755412095,0.962465660980871,5
0.993783953640522,0.84641497750287,5
0.544585365664215,1.04546371103023,5
0.609589420366954,0.445810457442529,5
0.988775088444063,1.10499865738677,5
1.49720120283319,0.66180371007131,5
1.28975524039402,0.811846725612393,5
1.68989725436142,0.783771901212004,5
1.23718954956078,1.3081268435496,5
0.600138377604086,0.912271642974641,5
0.940106873868253,0.878560649211286,5
1.23419449610795,0.630538960624042,5
1.211094271241,1.11581429242033,5
0.837160727415944,1.1424821879534,5
0.940637603664312,1.42345091694949,5
1.2581111692243,1.02599448023899,5
0.794179135619153,1.22971070086317,5
