"x","y","label"
2.28187554982221,0.926914411029054,4
1.93583267959736,0.957341009183197,4
2.26017526036502,0.71091300677892,4
2.1111201825685,1.27545267904823,4
1.99325081979967,1.07121183547019,4
2.00411995784592,0.961227605258458,4
2.16029023393222,1.01535921703091,4
2.03835632082634,0.923172917918242,4
1.99830058152948,0.940377336329526,4
2.13847660461269,0.818838238558727,4
2.0466775859914,1.02814583285673,4
1.80247475448198,1.0485891789373,4
1.58834647453952,1.04454243091594,4
2.17051886455212,1.16120181685606,4
1.94861886542553,1.0566592998235,4
2.16073834554538,1.04853436284242,4
1.96993947258936,1.1260760677875,4
2.41989958863051,1.0474540829017,4
1.54507749289088,1.12224884280819,4
2.0608939996252,1.47177630381629,4
1.61176026497264,0.915657561601886,4
2.02559385724224,1.05346531025426,4
2.15322212901425,1.20062965891769,4
-0.32007862111513,0.0377046901241564,5
-0.290787044909785,-0.165577260645365,5
-0.0869451662564049,0.185317423516398,5
-0.390724912455648,-0.232360030054048,5
-0.526255913626793,-0.0234006941688517,5
-0.143133669431572,0.0711104080645237,5
-0.328517361412026,-0.401507551590269,5
-0.539123736607518,-0.138462536599034,5
-0.241185236669827,0.269245430310944,5
-0.313630566915376,0.354159039163075,5
-0.469340175403078,0.233269449213377,5
-0.289127263211884,-0.316716193013881,5
-0.433296271398603,0.297286669760589,5
-0.115605166202335,-0.207013943089759,5
-0.299424402881894,-0.00645214846999018,5
-0.102999903900315,0.097100771424067,5
-0.723407767475966,0.0196534793256456,5
-0.344671904667196,-0.0507744430751524,5
0.0813372782928907,0.225062833439464,5
-0.653702286072545,-0.205955292139474,5
-0.0988400831201201,0.330330755958088,5
-0.236065203823674,-0.17776323501293,5
-0.347574047771235,0.18713159868922,5
-0.138385809081449,0.078261192936997,5
-0.495645042039127,-0.0612737848815662,5
-0.431564785659535,-0.264562087474103,5
-0.51389703065465,0.0666928171609572,5
-0.111137099204468,-0.375757007551422,5
0.106222877460921,0.260554783462774,5
-0.0788879490641952,0.213498696814019,5
-0.441555602902849,-0.0639335822263578,5
-0.199247842290648,0.0325334585847358,5
-0.583907408482403,-0.115764137022464,5
-0.00330551564577208,-0.0640153393840407,5
-0.33361741118472,-0.00210343824654015,5
-0.333750288678865,-0.105991757356524,5
0.169953222824495,0.060417367351674,5
-0.260802364197221,-0.183076767547759,5
-0.555973127433246,-0.150075162921373,5
-0.470274501696852,0.378428915493653,5
0.057587249741145,-0.00852087906221518,5
-0.763001816454533,-0.0914819914043401,5
-0.155985162998859,0.118999715796526,5
-0.30304409455717,-0.00337561229144665,5
-0.199653214111505,-0.323079715365444,5
-0.402937461559435,-0.434653667494548,5
-0.42516418703703,-0.409920396940369,5
-0.636818397910655,-0.140340475476047,5
-0.317474038590935,0.313120568421999,5
-0.692172008797274,-0.0171052957917626,5
-0.318211225496119,-0.12404133249471,5
-0.465798490239038,-0.364487743770874,5
-0.201634669957667,0.0234354135447137,5
-0.544312881561385,-0.0279110781577037,5
-0.330946519533062,-0.0334421774199974,5
-0.406847831761484,-0.24828800099189,5
-0.368502314936022,-0.286068608351119,5
-0.454925441473873,-0.0490367558962463,5
-0.204353630193545,-0.0801995833566934,5
-0.671223328260206,0.038292404857067,5
-0.431767338744098,0.07651809960837,5
-0.199128110554659,0.0148128224249655,5
-0.280587442049701,-0.392851129217905,5
-0.0933271700253366,-0.0562360066766531,5
-0.273182147758071,0.424482894590652,5
-0.292099271588508,-0.00545688586773487,5
-0.423213603089779,0.257995766802445,5
0.0624356670111452,-0.18389187801563,5
-0.0587627936357787,0.0598130291479367,5
-0.239092297660123,-0.277926531321821,5
-0.435281997531233,-0.069001030620695,5
-0.315943473237246,-0.0660738346496072,5
-0.570688891304807,0.339554457094402,5
-0.451704430190258,0.0832853228404479,5
-0.278898881625284,-0.0272453128363548,5
-0.131869910926604,0.215833679063128,5
-0.29463623567291,0.0407254131264978,5
-0.260469031154728,0.111257570943785,5
-0.071519293215125,0.142536314364209,5
-0.127236180865797,0.281321668584425,5
-0.397371946095394,0.284568603560267,5
-0.121924880879781,0.357520424872026,5
0.00268239508521323,-0.163967125750259,5
0.100846346589443,0.167876294016316,5
-0.393091285162866,-0.046382009259314,5
-0.121948000036794,0.194809862572401,5
-0.705149894149927,0.0445352507758785,5
-0.324501804588057,0.162985909247571,5
-0.350899507360086,0.0303061484558866,5
-0.609349540087517,0.131108170624486,5
-0.137024186856505,-0.0787363292886791,5
-0.219362895155084,-0.158611776893643,5
-0.674227321453286,-0.240220639214661,5
-0.205569501885441,0.00662622719291323,5
-0.76063468853481,-0.127113800008679,5
-0.352640427888283,-0.055723238106492,5
-0.0783455013942158,0.129373414797724,5
-0.289313645548358,-0.469070368035711,5
-0.109226919038951,0.329518873332937,5
-0.341866214988627,0.0283909363761938,5
-0.369138646536646,-0.0498138461853489,5
-0.510331569219863,0.0658919314831241,5
-0.0430496767020332,0.298280809829002,5
-0.304034772518588,-0.0267556486887377,5
-0.452461326009825,-0.222991060240685,5
-0.0824323129150382,-0.314868160259436,5
-0.0553079549600007,0.383183056180286,5
-0.421649138032619,-0.381610478534131,5
-0.536557927125137,-0.0608285061224009,5
-0.402840962712203,0.311252007137809,5
-0.291749099806207,-0.015035790028312,5
-0.372979652673133,-0.359031544530791,5
-0.222601207631035,0.0181713400623369,5
-0.428748434908956,-0.0884736623892504,5
-0.523440801657956,-0.216165247941363,5
-0.262617196384151,0.0231852918620984,5
-0.024084273037317,-0.00923475907708258,5
-0.287597817629404,0.140253210945979,5
-0.276095909934874,0.0659585387679654,5
-0.295775933786188,0.000582901042848105,5
-0.376992669171578,-0.276346447659679,5
-0.436809061021148,0.415156280730666,5
-0.53621315737998,0.33652759037096,5
-0.323175551733008,-0.0283911860831412,5
0.0796606656471973,-0.307442023378537,5
0.190181941693572,-0.0171802531924067,5
-0.157061740848403,-0.127350259565143,5
-0.353416839183419,-0.301200228524131,5
-0.361374055042039,0.154909371656603,5
0.0930518043907666,0.270682157093398,5
-0.441863858093913,0.12626516371348,5
-0.393565237699029,-0.0210002922249766,5
-0.368094707682527,0.322145306409754,5
0.125501581720736,0.13143554096401,5
0.0209099297815942,-0.110325416488369,5
-0.344712625503694,0.112300663981968,5
-0.235452970202866,0.11620032971772,5
-0.0834021866638902,-0.34845478408762,5
-0.549282036094716,-0.0258521075382096,5
-0.112463158788202,0.259218113833768,5
-0.00739881523847663,0.131067483216207,5
-0.698293794999407,-0.0207103846344934,5
-0.303007192460687,-0.110781162505455,5
-0.550752558443345,-0.182978816004258,5
-0.463460290909933,-0.139347755718013,5
-0.313680842420535,0.0113495307274768,5
-0.21007523587871,-0.0512447920483492,5
-0.304378578454016,-0.00497803648218527,5
-0.344582719830376,0.0187301661902221,5
-0.107697388001864,-0.269914236832731,5
-0.325339586390792,0.0517834864506696,5
-0.408266440459056,-0.0439077592685066,5
-0.743533403110861,-0.198188826974196,5
-0.56213694957152,-0.246963110722024,5
0.087734427128714,-0.217729670043696,5
0.0574305122587662,0.16364950567791,5
-0.268787747290756,-0.294173284568097,5
-0.671916385972257,-0.218743092501845,5
-0.444602470183622,-0.156373642604429,5
-0.0683618764242957,-0.240932467201442,5
0.0453251801907788,-0.328993630494719,5
-0.310059442127668,0.145078562904781,5
-0.646166501896026,-0.244657026350351,5
-0.0776649831634714,-0.262191953358772,5
-0.597526191337523,0.359115406456666,5
-0.18370027649034,-0.0502943418710179,5
0.0755279250522492,-0.216570544214115,5
0.0337530294652076,-0.204151216424854,5
-0.485686208459184,-0.29200884774245,5
-0.375510201607907,0.240727424161272,5
-0.547480026924715,0.0786091506940419,5
-0.266839144952431,-0.369528696070759,5
-0.448717772330893,0.0248997698680159,5
-0.115817100006329,-0.143597143129836,5
0.0965133564764337,0.0252047925570784,5
-0.361631873314778,-0.0160558805512927,5
-0.0411515111651084,0.346382036302481,5
0.0370537334552237,-0.0773544651899748,5
-0.127427491677705,-0.021581871288238,5
0.121905674330545,-0.241120222110464,5
-0.122678876310278,-0.0273219324745705,5
-0.569445301182231,0.118179213223162,5
-0.239592016231875,0.0104905402467588,5
-0.418850798029434,0.156608930366945,5
-0.352104007472769,-0.107216498433829,5
-0.281370213109703,0.0950156210787633,5
-0.592959658771511,0.124257868231347,5
-0.35546628509037,-0.0136915518445108,5
-0.621475068834283,0.0857766676456403,5
-0.283329047355025,-0.0861295837790791,5
-0.502455705626217,-0.430593320748118,5
-0.692603516641228,0.279186032964071,5
-0.470451910114049,-0.31685535211012,5
-0.745461019501962,-0.150427515607478,5
-0.220077925425142,-0.26680610252396,5
-0.0498489497397636,-0.314664065793522,5
-0.485386410987656,0.257333799872161,5
-0.105798312666214,0.420470182838488,5
-0.2129194016346,-0.0119732427147856,5
-0.294659109927119,-0.294545566941374,5
7.02260475938226,4.06699433019099,6
6.63309504222433,4.30377269925038,6
6.83310546805454,4.02003802792042,6
6.79661669671605,3.99395965242506,6
6.75500891137537,4.00326745167245,6
6.63498718578047,3.73777346650952,6
6.92206733758752,3.90740009877174,6
7.24514567546643,3.8141483077344,6
7.40816656050369,3.73677834859367,6
6.64189015463779,3.68329093397462,6
7.10318717100372,3.59467019037942,6
7.12284395755831,3.74036340394549,6
6.84279391196539,3.99077268347785,6
7.04393884340727,3.62250574431084,6
7.19487202364726,3.56776429930351,6
6.71342154715814,4.04094490175603,6
7.04584752981651,4.34390181132872,6
7.00373311925444,4.0040750667354,6
6.78194737070802,4.04002231311878,6
7.0067000340383,4.09017925133622,6
6.8519353431929,3.88171306262937,6
7.2270280143531,3.70174112539336,6
7.46223981820669,3.81771456607297,6
7.31088347212961,3.83299305045751,6
6.81555875461652,4.37000100901338,6
7.11228873024395,3.90948841523383,6
7.1031515912876,4.22362911043303,6
7.15628317252953,3.88659395095054,6
6.99033151682024,3.8668977575205,6
6.83115719375499,3.94146129152835,6
6.95965505796323,3.88518059783978,6
7.09331343317181,3.74612604119473,6
7.00322082797402,3.69147189078328,6
7.19747643012037,3.93375429498106,6
6.97111452665073,3.98341412888623,6
6.84369773367917,3.76111047407563,6
7.02778591830852,4.09744936025426,6
6.99068807040864,4.08118393593011,6
6.73272913160659,3.72563132433121,6
6.9641149392387,3.84414015920091,6
7.29274049916282,4.01731435625591,6
7.24509498775316,4.07297976911613,6
6.98340030478195,4.2616502350804,6
6.84511816337606,4.26114351310565,6
7.10992394962803,3.9612995468892,6
7.0198922011633,4.00386065627706,6
7.19325124532403,4.22206807874174,6
7.03319053016609,3.71847696356629,6
6.80875267028996,3.70144782970497,6
7.36929922736316,3.80724992214235,6
7.18738284408013,4.25933804514806,6
6.64902030124222,4.01057514488478,6
6.85709824985588,4.11180151750447,6
6.95928950997134,4.33234753685999,6
7.16697878117954,3.53145969643473,6
7.17563778564783,4.18824717142622,6
7.10710439769142,3.79817859808551,6
6.86501463707098,4.24783137788418,6
7.06035034836217,4.48846108102409,6
6.93363104230037,3.95089341463678,6
7.15780564327791,3.99303238076986,6
7.37751413928778,4.06865803638899,6
7.01973207233065,4.15458092128519,6
7.31516553623154,3.96457525675282,6
7.47232098712133,3.88184290755789,6
7.37726918208622,4.04914234711676,6
6.77251756418134,3.88568961399243,6
7.00674317967878,4.00888474741305,6
7.1063504916791,3.93517973390364,6
7.31151814299964,4.2969771083062,6
7.23804146418172,4.23412935810901,6
7.13483960555873,4.37272863193944,6
6.88836336066423,4.25419538248827,6
6.86395788416661,3.88389718950285,6
6.97369016589884,4.03576206323744,6
6.55310002486958,3.98816418062469,6
7.12552809450424,3.96645828558271,6
7.0632053744693,3.99114366436603,6
7.07670942814969,3.75260024753517,6
6.6732312278126,4.21850303945081,6
6.80451881357239,4.45992319518373,6
7.43685591909136,4.05619210893205,6
7.36876560783085,3.90981890140639,6
7.04691763917213,4.48521473497045,6
7.1069901051943,4.11624187934572,6
7.26798612458791,4.32560855025932,6
7.01769838632315,3.99546959386796,6
6.98279186741362,4.27731347289471,6
6.91733415699318,4.1389259857264,6
6.80964609073516,3.82329362865155,6
7.01284751955053,4.03173426703285,6
6.78713500894439,4.08059086367619,6
6.89090087433902,4.10934837053402,6
6.91141743685145,4.29864867096116,6
6.99829051600836,3.99759716717631,6
7.06875422533917,3.93934835778329,6
6.88233033007462,4.18994271280505,6
6.99434418872105,3.60087477825754,6
6.98058684515112,3.90718687783598,6
7.36633660839345,4.127666455384,6
7.19188940626771,3.88600314304865,6
6.56866406280442,4.17333666586775,6
7.23372935770977,4.32128145108079,6
6.94593097220286,4.03322948421707,6
6.65202981054634,4.2884486131313,6
6.76896354578392,4.03511847635604,6
6.76426271545048,3.92761357961682,6
6.628649265062,3.95878253852471,6
7.3961651924243,4.10594370901998,6
6.9279994618411,4.11264810652485,6
6.98184173500447,4.00184428020791,6
6.84079828197621,3.97723393530738,6
6.90426909450611,3.71975366173129,6
7.12723770827508,3.84781220424399,6
7.01317913508576,3.81601455536377,6
7.01626838667905,3.95307776374786,6
7.09906059145929,4.00074310683346,6
6.8314221736584,3.99057323359693,6
6.54560941974844,3.97776600192129,6
6.50985844018163,3.95086805027342,6
6.91597996964472,3.67954132197906,6
6.92192192553048,4.06068859767192,6
7.22107333867492,3.76537112834039,6
7.1237419391332,3.56403761453852,6
6.84054268593757,3.60055638086908,6
7.35662432907533,3.88928632325216,6
7.02448140260945,3.98598895942215,6
7.00327802784449,4.08411643897861,6
6.78440777953729,4.31168299252823,6
6.85721667768913,4.27998342554337,6
6.57421149496815,4.12320436508258,6
6.89415842941537,3.98435543298574,6
6.81397784037499,3.88074494119485,6
7.1866526142075,3.80695149894194,6
7.1081202987382,4.27867518600522,6
7.0058647891862,4.2755216147882,6
6.99712438399049,4.0431349248878,6
7.05542384419006,3.90374763956547,6
6.97211688113023,3.98023417058361,6
7.02109116220233,3.89746481405311,6
6.95097412723648,3.94008101894635,6
6.96477896857877,4.08967776241771,6
6.71968278506068,3.99596649878601,6
7.25253532139043,4.21023969520923,6
7.00888098844994,4.01187017757826,6
6.92156360656296,3.89635238746274,6
7.1474544624575,4.15496202013801,6
7.27153971580912,3.93649324050086,6
7.06390801077597,4.1856889715658,6
6.80765269011988,4.16459366317613,6
7.10877883998852,4.06233484350201,6
7.1842819911499,3.70321030072382,6
7.38272218386192,4.27285122255323,6
6.68329064751153,3.86306256926093,6
6.60011622427812,3.75470580067559,6
6.97092901364486,3.94617279180497,6
6.7734690167618,3.94436777403423,6
6.76739068158346,3.78945951820158,6
7.0704633939643,4.03424175396816,6
6.94676963898327,3.98490138285465,6
7.44335877227676,3.85257638209669,6
6.90990313083071,3.9941939459267,6
6.74156905596158,3.93431106327748,6
7.46389408885446,3.93615744853782,6
6.98544732472958,4.01505554450118,6
7.19414710716593,4.00639396784497,6
7.40444193328255,4.01100601022063,6
7.1082429796218,3.97533123287873,6
6.68958440378007,4.28653347703174,6
7.26533266048776,4.02616147269393,6
6.9807035529864,3.96454533656852,6
7.01470817624802,3.59363294631716,6
7.11155401812468,3.91604560256327,6
6.96597002342843,3.9309270335912,6
6.81496661221624,3.94353328604655,6
7.18513370546021,3.89406801160081,6
7.04430138143423,3.90480071658005,6
7.01255311871515,4.30508128190285,6
7.16183497012875,4.17285370753727,6
6.95757981736354,3.97100986431311,6
6.91110677112407,3.95523825067576,6
7.01330158945918,3.68085351326285,6
7.07031898647818,3.58624985162837,6
6.97605491968359,3.89157914303729,6
7.47264734622611,4.04373662352109,6
7.27431829642505,3.82719625301825,6
7.3766711838241,4.01012437594716,6
7.0847975952426,3.99359566371933,6
7.23505481422975,3.87211319415451,6
6.8668553237679,4.05040725072901,6
7.39619507340926,3.93847688495402,6
6.9605106124323,4.12386132210731,6
7.07513746590514,3.93420532810271,6
7.38297166814202,4.26559063855272,6
7.01048672445569,4.06080711157787,6
7.04500046681589,3.99531092125563,6
6.76390249187518,4.26620329673522,6
7.00144867381491,4.3089322805581,6
7.37222408479817,3.86037592212316,6
6.98499945166994,3.89226972839782,6
