"x","y","label"
3.06918643656265,2.28885881575625,4
3.23935642549839,2.89422368950049,4
3.48986405290379,1.74791242931842,4
2.96190211765868,2.19629403026187,4
3.56648321508459,2.43379550598315,4
2.76822017995378,2.59314431853036,4
3.58494011090968,2.51365574615776,4
2.37903900287957,2.61674931186668,4
4.96245848069996,1.82793565492296,4
3.95693608224625,2.79170155934949,4
3.14571937690516,2.8303650283711,4
2.52294832779714,2.6834553803899,4
3.80725905708921,3.16873399928642,4
3.38418210014189,2.88309332830223,4
3.1130686938143,2.24522633471243,4
2.53261318023806,2.6036776338357,4
3.29943458356687,3.07927202186181,4
3.09379719621361,1.76147333128276,4
3.21665959807196,3.27323948905085,4
3.60158337933701,2.47606921121593,4
3.38173937393291,3.30174277631213,4
3.6257935979213,2.55894789225552,4
2.74518214194065,1.96970439510582,4
3.63786800087423,1.9004115684035,4
3.71779795601522,1.95430291813524,4
3.55508884594877,3.0223522027855,4
2.51939974339404,2.67072578710878,4
4.89887684280966,2.02849974270074,4
3.79792187725358,2.28510760726325,4
4.17667939621407,3.15512352360485,4
3.22846823936291,2.33878267352879,4
3.1858824920545,3.38687714567587,4
2.97586912750254,2.5225865006463,4
2.67934157203364,2.86202223951204,4
3.65635157812494,3.26071339845516,4
3.41272391303512,2.2475443195619,4
3.59225733123335,3.26434300761614,4
3.89897549467457,2.68353632405193,4
4.1404391106659,2.63581702332498,4
3.30383345497291,3.25777050175661,4
3.72569957776562,2.43262581936084,4
3.46372471167649,1.22791935692676,4
2.9272703469464,3.62714457095157,4
4.57985275460758,1.44782759794828,4
3.75311687306457,2.41196780486181,4
3.44292099314534,2.75624619335787,4
3.74314544420466,2.95381706324965,4
3.28800391711394,3.60581797389727,4
2.749942039189,2.58928799991401,4
3.43798346903103,2.97090736432469,4
3.57047297549883,2.60569470509322,4
3.71342402931284,1.27992509999784,4
4.06236577840757,3.15915705982592,4
3.91106196345546,2.34153324710651,4
3.37541287792152,2.42855146282204,4
4.49389055601504,2.22941662378306,4
3.65756845058288,1.68077296116611,4
4.38862897626047,2.62949293552697,4
3.81174386667574,2.3235045433149,4
3.75098708546475,3.08488730667147,4
3.67772917034229,2.13184484467019,4
3.04338708209285,1.76942438387416,4
3.62225468286598,2.1299483531165,4
3.22022524354416,2.93537858316724,4
4.06922685982223,2.59913760619854,4
3.49599571803487,2.21862718412832,4
4.11306164229567,1.68725258203596,4
2.73826784850885,2.55306574641971,4
3.64093884264044,2.7692341144464,4
3.05451669597357,2.99138924273264,4
2.85224540903918,2.30658548701981,4
4.17001335364467,3.43269780141708,4
3.51825795959304,2.88953533766661,4
2.97831150193342,2.93674875115141,4
3.55536478045607,3.2319841632977,4
3.48421858193236,1.50258506160517,4
2.95307204690493,2.66988396097577,4
3.57179056763558,1.90905436262584,4
3.60182791127879,3.00620257724513,4
4.59355164266785,2.336820672674,4
3.263953574959,2.33244079659032,4
3.72371545566043,2.75416381083508,4
3.15744440183148,2.50169959720263,4
3.69813853163283,2.08008688909906,4
3.40282522535726,2.05258373855215,4
2.78768672262162,1.84338709563003,4
4.54331107911353,3.16996216082159,4
3.62695595539309,2.39777091036112,4
4.42237206604419,3.06251893941716,4
4.31953626507706,3.10925394076785,4
3.77484426885759,2.5265484741187,4
3.21525327519676,2.95054697516889,4
4.10374544984368,2.28574408100551,4
3.30194628167815,1.86356392752153,4
3.11034120253116,2.69113924270621,4
3.73407824399536,3.40968340357043,4
3.81856280950242,2.57857929216222,4
3.68803484017039,1.98980124567983,4
4.00297117984734,2.90006465563076,4
2.57858676619909,2.3722432463611,4
3.13876767997178,2.45823675141398,4
3.58541470212443,2.44822415960234,4
4.02571204085396,2.15246462736463,4
3.40270454405439,2.93942089529179,4
3.42392011650414,1.37024197878927,4
3.10700351237015,1.60714367762876,4
3.47544041478517,2.22350071432943,4
3.27760662346272,2.24496514815824,4
2.66713517959781,2.06348144275601,4
2.59370822974907,2.8740510197304,4
4.24742024366892,2.50681509028373,4
2.67322490779478,2.77997836117184,4
3.96225395212997,2.21233442318715,4
3.02974893518792,2.04605086950434,4
4.59663108318631,1.43851361152074,4
3.1642861235271,2.68469313212752,4
3.71533890620287,1.99814989311186,4
4.65186820455071,1.98997154823704,4
3.06114664539481,2.89685377468922,4
3.48012148254661,2.88846747363092,4
3.47295501956043,2.56058002807166,4
3.76587484107186,2.75668650776075,4
3.56081321381821,1.91305259969333,4
3.82548051424716,2.43719051047956,4
3.8178373417312,3.00099162467627,4
3.30277802685717,2.83050607030236,4
3.15946460914342,2.62750253497081,4
2.51071144561977,3.07836150376941,4
3.14522091635649,1.76753596207832,4
3.30433879694668,3.63767243878008,4
4.5312662191617,2.57149010882955,4
3.58808956284831,2.90535140905678,4
4.42275938164027,2.65943262018835,4
2.73754179250461,2.89542183369572,4
3.97162711742533,2.24714257629057,4
3.38099623201284,2.11449164264116,4
3.37183500396456,2.2636641174756,4
3.18015924254586,3.02040745345039,4
3.74833353063408,3.0804279392757,4
3.04505490088205,2.3944279129689,4
4.10553697611988,3.47590416104177,4
4.41855736341071,1.83073161544997,4
4.6148228385553,2.34360191884042,4
2.92217068149947,2.22552178592654,4
3.22525099346241,1.52539587214468,4
2.69376934623067,2.39750798478784,4
3.33260031485891,2.53578098853306,4
3.32323206832515,2.23844551274899,4
3.84442982769574,1.92235872284211,4
3.5250715859127,2.43327905726037,4
4.06322149228642,2.19835872555052,4
2.53492812179936,1.90563360118917,4
3.02383212208922,1.97397692745207,4
3.50543988088531,3.2087932495044,4
2.0433721979886,2.58034843702912,4
3.51327488667954,2.34635721589969,4
3.16900864791887,2.43886663754131,4
2.84632062579257,3.22601270657223,4
3.25258284087806,2.87594352129793,4
4.26227845707655,1.70569205486594,4
3.83619822058061,2.99109389942478,4
3.82493616436587,2.56079155575668,4
4.37919648887655,2.24624605400644,4
2.50586535369039,3.66197987680464,4
3.75237076545622,2.11422690555589,4
3.96885618948094,2.21681038437486,4
3.81801470881963,2.46151588468279,4
4.05631262911743,2.96891798846116,4
3.21711759725285,2.09914780659172,4
4.04221563102076,2.40599901149062,4
3.98982910910066,2.83962155544549,4
3.71661912910469,2.87841449014008,4
3.02717085507944,2.27634607477707,4
3.27706673553485,1.71109207255988,4
2.94882410145952,2.88278628620076,4
3.24898120418619,2.55235286832822,4
4.36069584778499,2.0927052189417,4
3.09506115378217,2.79276319839007,4
3.29916075572308,2.34642626499428,4
3.12853369332917,2.44294589392854,4
2.85353055195981,2.02461468679052,4
3.10926558865923,2.87994763254652,4
3.13552386730738,2.91180037982914,4
2.78127784079595,3.2673868668021,4
2.48824947295718,3.31286635145453,4
4.6173585087159,3.03962787619466,4
3.90494161035837,3.28436889039778,4
3.29028050115478,1.95479604198241,4
3.86528990746459,2.9925438630899,4
4.28288045831065,2.52005808942146,4
2.83407445438751,3.44828731324601,4
3.1173091093662,2.16341755335969,4
3.4185737495364,3.17238339717885,4
4.41200492040104,1.56323492710449,4
3.54523246546781,1.80460029507837,4
3.93437062223211,2.30165767980036,4
3.37759680646977,2.47928731699394,4
3.3808919776473,3.18645754084196,4
3.14019783226349,2.40396333488932,4
3.47246253568849,2.53787691452909,4
3.78759725930684,2.73384890664409,4
3.47636101003147,2.29952439126061,4
3.64436081767665,2.46589603765228,4
3.5140485576854,2.61710281159129,4
2.73556909214966,2.43666882160529,4
3.04014385121303,2.33405300463266,4
3.79125725795132,2.23220475661391,4
3.05130784513042,2.30787238071698,4
2.17025325449863,1.8479128380894,4
3.62965665401914,1.93496516389098,4
3.38120264362698,2.60509360977957,4
3.80454587114171,2.18665795161146,4
2.77096282595038,2.10262914332622,4
2.98957400360747,2.99762743257766,4
3.82454179469178,2.53881465243392,4
3.53735012804714,2.7866074196085,4
3.6937220546435,3.12020708316781,4
3.86314216375669,2.29929455292465,4
3.20850610262887,2.64978830827632,4
2.89635568733537,2.86582094457517,4
3.08876927137476,2.19705958872059,4
4.3169062702378,2.586643790382,4
4.37411289730585,2.07376234522004,4
4.38415343353702,2.79761485964002,4
3.68770936428849,2.68331814976669,4
3.46080509381261,2.72876850750799,4
4.5602028662128,2.24166010720362,4
3.73141521899741,1.74443275991354,4
3.54888844953334,3.16792964672514,4
3.85693968968119,2.24141372561395,4
3.25822321051635,2.77058604503257,4
2.55268025966059,3.2717768877488,4
2.70253526809681,2.49959773978749,4
3.42551655387644,2.66256578674933,4
3.48107064452017,2.52279648057894,4
3.64988631663136,2.44748207433749,4
2.76190557560188,2.4197400860395,4
3.64916948212727,2.27985969462384,4
3.69461459735163,2.02009665637432,4
2.71134249362092,3.11052789354132,4
3.68210574660909,2.77745983101338,4
3.60756275150232,3.43706727430268,4
4.43850053113638,2.76237266469666,4
3.44447779917779,2.2035851219018,4
3.32799603812121,2.6234661934135,4
3.43784568388603,1.43912940842348,4
3.5610833097357,2.87322536125453,4
3.2860842153262,2.08674096485377,4
6.89370239568263,0.945811646066773,5
6.72382299781254,0.918481744555897,5
2.82353992362397,-3.19750438138935,5
8.55779009583158,1.99946756877255,5
6.14906793134992,0.251355836583874,5
8.05884894614465,1.66941990869557,5
5.40014598741674,0.010300207893383,5
7.32460787114075,1.4129396345994,5
7.76770781336396,0.899020946874173,5
4.42336331421144,-1.20452752590408,5
6.48913383650361,0.651415565140275,5
6.09374459586454,-0.219336897799575,5
6.58467309967208,0.637659042641158,5
6.12430202748619,0.450184199829627,5
4.9477065346425,-1.0366457556926,5
5.99814446141518,0.488716922372961,5
6.01040048312032,0.537022303124371,5
6.11386788010755,0.0350309565834951,5
6.79303547893387,0.310102610497776,5
6.31841680020764,0.361126176833693,5
6.47396058336172,0.558459483193938,5
5.47391895878809,-0.517498492447873,5
5.61072540053326,-0.42759175889034,5
5.22335786220269,0.0959114558658688,5
5.88586740939672,-1.14334241096488,5
6.05930317995405,0.580720130751267,5
6.16381759616884,0.651558772433545,5
5.73619207965698,-0.295158675974928,5
6.10312669643865,0.313673049209022,5
5.1738597544577,-0.503035805873121,5
5.82084731905888,-0.542309495735232,5
5.11416736467738,-1.25550159874305,5
6.28494973436804,-0.980500325130345,5
5.05989064834155,-0.402338879113025,5
5.46528019946691,-0.550254720172602,5
6.78057296403127,-0.145654697060839,5
5.72045225721405,-0.416908451421059,5
6.13562493719118,-0.809141783552895,5
5.79265409873183,-0.918908286553565,5
4.41357765324961,-2.1122081675751,5
7.75940763076647,1.02885755236801,5
5.46522634982654,-0.102079520139947,5
5.46810035626866,-0.313171924439137,5
5.47389403519774,1.25420306253468,5
3.86798482449093,-1.58107958115467,5
5.25432151575176,-0.305652891383614,5
7.94010493629375,1.83731154828603,5
5.99967846151662,0.442191359681898,5
7.91157465334096,1.27141946587845,5
6.38810634139379,0.653004968422397,5
5.96093325271972,-0.724063276426947,5
6.03189765327658,-0.154332279157453,5
5.05052932745972,-0.695058979715092,5
6.25983106380649,1.08699607870412,5
7.61578150524476,1.6000326449289,5
6.19196506971618,0.323704270022737,5
5.29647830792407,-0.39906121271576,5
7.82891972572541,1.96230353648314,5
6.00916844513676,0.392032398607964,5
5.91777515133123,-0.111569358406953,5
6.8741879736755,1.37153043698669,5
6.60941622207869,1.13460206127303,5
6.55442824231448,1.07305935657467,5
4.41447384325543,-1.54527973934196,5
6.0332718309606,0.413210182976964,5
7.72924994369843,0.989423986048458,5
6.86925602255176,-0.106122623233478,5
5.59438268022078,-1.1179417460786,5
5.37445863180617,-0.518250523243512,5
5.27359094756487,1.082778990942,5
6.82972834456863,-0.232256897385701,5
5.30910979876249,-0.185570786304759,5
6.30609034531245,-0.070997844673909,5
6.83241745006356,0.411553032883144,5
5.04930238518051,-0.101919110641175,5
5.18197965084982,-0.881053590631406,5
6.73877048392706,1.17067928105565,5
6.61218176091171,-0.543938056572733,5
6.52729695004846,0.374956152709116,5
7.23278786429967,1.41903889290081,5
6.24655269826447,-0.153339507485183,5
5.38912923349097,-0.228431413889201,5
5.45760875666156,-0.291216817549733,5
6.05179552058036,0.168147163648884,5
6.7499199299249,-0.0379109443811284,5
5.70292137452377,0.160206982330072,5
7.89032982091005,1.16614388343426,5
6.40947613631706,0.481351616703613,5
6.86978771967628,1.3550032850371,5
5.89826338566276,-1.11346219396974,5
6.70101512368412,0.977646216973787,5
6.68785299334955,0.886239311607013,5
4.76362905269671,-0.00378474420883901,5
6.41443596870277,0.235639687689713,5
5.12549010828558,-1.26818297680393,5
5.56729763341174,0.229266380827363,5
7.20551983725039,0.440139070260959,5
5.54156160084205,0.310034210391348,5
7.56969873447968,0.585850752059022,5
6.65005087583998,0.808567725877754,5
5.63552976719269,1.51111834707877,5
5.91357008890282,0.329409633712623,5
4.5285442898637,-0.947235786417105,5
4.98032597248255,-0.176137535601024,5
5.66710608828898,-0.53848384383045,5
5.75088474885057,-0.195248171810857,5
7.38680969065026,1.47913030390523,5
4.88239481742964,-1.8326675057429,5
6.15321581082401,0.0832625696397948,5
6.20349284484984,0.895898352374258,5
6.85898751487887,1.43435140410817,5
6.99137087554969,0.717966859115588,5
5.6164961964827,-0.272996023337235,5
6.90475840986208,1.12389418250419,5
6.44938629969336,0.9686487761477,5
6.04483263278538,0.0963425585123553,5
5.38945160942515,-0.74365620262344,5
5.84384965007068,-0.488251652555989,5
5.68930306671347,-0.599514104405223,5
7.83694607685138,2.3527042596907,5
6.53653941179087,0.994711458655561,5
4.49447005180165,0.201816768387115,5
5.61341884048374,0.0151926243333668,5
5.25096291345756,-0.902275641319588,5
5.12641668142716,-0.735069005694388,5
6.29980376878332,-0.447872352045966,5
5.23723782920162,-0.22053710736004,5
5.07770243011278,-0.100726208778595,5
7.08597166395321,0.817940625399967,5
5.99487281918366,0.56775557260417,5
5.36703787618243,-0.551066916859363,5
7.64616660578056,0.915212753004577,5
6.05747015663746,0.0797430053098513,5
6.30877911576777,1.27335960365178,5
6.35327738264478,-0.421273218584967,5
6.19645101505731,-0.557660826386326,5
4.33969279556822,-0.510816221932316,5
5.88773976688673,-0.367501028757801,5
5.60381396394454,-0.271677743447452,5
7.17053741125635,1.41391310699229,5
5.17952963576523,0.5707547193321,5
7.42702661492039,1.31745695885572,5
4.53029973638091,-0.945102348441327,5
6.53661858310866,0.341969020017274,5
6.25374517858576,1.9878759954342,5
5.25948513947039,-0.768741127973919,5
6.64149640989251,1.40167370059512,5
5.10515614642688,-0.608995725662153,5
4.26138389706703,-1.22876391653222,5
5.23776016689045,-1.34597210762583,5
5.30727461408917,-0.272230598564183,5
5.85420251678565,-0.355476873863401,5
5.97630971325528,-0.0552841737361569,5
3.83557416515359,-1.27556299885585,5
6.4809425051662,0.0629991942410545,5
5.90360096466461,1.09735666840595,5
6.36473542283413,0.666937535132191,5
5.126204757114,0.0216678680638429,5
5.84177649396708,-1.30380075262614,5
6.32609469998486,-0.174181125643945,5
7.62232257447029,0.994681064031861,5
4.70907890813456,-0.4184080598626,5
7.25107934125727,1.23519889584685,5
5.676462267406,0.956215169283624,5
5.24940798815868,0.447508418426812,5
5.2288140783618,1.69671617735391,5
6.10886600815213,-0.516961919839572,5
7.38941871169946,1.09030603737193,5
5.977864572987,-0.619696434082168,5
5.57818770237892,-0.737220812687717,5
6.96135470080781,0.620897693592026,5
4.78935103230847,-0.179253961459076,5
5.75461163880105,0.279805693495293,5
5.50130367492847,-0.43853601211693,5
7.5895418497846,1.14354142871914,5
5.6692672279944,-0.354993821354048,5
7.15661992976208,0.500032969856986,5
5.87338378803884,-0.0211612845892343,5
5.75649010231579,0.599234455406552,5
6.93150712672278,0.322037784879221,5
7.78421032876665,2.94380045350553,5
5.00150212462201,-0.022863991259114,5
5.94624440664659,-0.385855238759816,5
5.61706939956463,-0.426618868921019,5
6.72858642725541,0.70946569765582,5
5.80784766120481,-0.883461070573619,5
4.7117220027298,-1.99449259548111,5
6.45747394656722,0.245237840937064,5
6.78820446406183,-0.431731900813855,5
6.46059487406327,0.154327779005709,5
4.22013511887204,-2.74129793545689,5
4.52118300722943,-1.21399021128076,5
4.91243513931986,-1.13704977027489,5
6.39556313176177,0.280201584780802,5
6.07769218156518,1.3460069075996,5
4.91330132132685,-0.765289217959207,5
5.27337067575799,-1.25292145297099,5
6.16376711810146,0.674684748012941,5
6.56788410533033,0.839690672491119,5
6.26138245511825,0.11303378201018,5
8.84031767543255,2.05529704641708,5
5.57355088963278,0.158880171183611,5
5.40729384509664,0.0733755062010451,5
4.62741349712893,-0.299381231218042,5
5.66801436145898,-0.438928272845638,5
6.38413181151592,-0.262251761944001,5
7.13974183679854,0.220006627627877,5
6.69979908390263,-0.218680228055612,5
7.90926189136226,1.45273547730343,5
7.90802058990193,2.00528166283111,5
6.84691092976824,-0.0207070941773058,5
6.2850914553611,0.788738417338453,5
5.82696814157398,-0.46068778180266,5
7.35947438075068,1.09063715611781,5
5.35348903490368,-0.317333004927685,5
7.29134572793035,0.122005776519475,5
3.62362855506894,-1.85270399149936,5
7.92911820854396,1.90614972952931,5
3.63761216963096,-1.07664665640438,5
6.21575626506879,0.00169556572916671,5
5.66611148926454,-0.237988640786203,5
5.89398591267547,-0.00638403821572147,5
6.8677635528962,1.07971986769257,5
7.31321764484754,1.34087794897188,5
7.0159643925213,0.526580160618247,5
6.2955073308575,0.26614011405091,5
5.26431766850176,-2.0559986803922,5
6.72098566420892,0.625635342863523,5
7.39995813130346,1.06839301713852,5
5.17879024832648,-0.353064444387368,5
5.44902767582319,0.471125992857213,5
5.81720802158964,0.182357660314062,5
6.98782455934809,1.1592064285304,5
6.88648914957998,1.40303431845273,5
4.8622440828772,0.0242281770633578,5
4.71970438576212,-1.05393386622816,5
7.17107234442708,0.0158277209088132,5
7.83490427278092,1.36787309719376,5
5.4729842154054,-0.528627755074194,5
5.3136589404729,-0.669870032420854,5
5.31922713806002,-1.37251639910251,5
6.0280731670578,0.784186476959877,5
3.25077694819913,-2.07472733037444,5
7.72603511592778,0.966884351512813,5
6.38928719679151,0.0456435636598603,5
7.55177367160462,2.05007548081463,5
5.16229582468012,-0.495532454744802,5
5.61146817033041,-0.484301084360461,5
4.9644867127899,0.00175569500595096,5
6.11019808308649,0.0528717046399683,5
